timestamp,Infrared to Red Signal Ratio
04/07/20 04:54:53,-21
04/07/20 04:55:53,-3
04/07/20 04:56:53,-1
04/07/20 04:57:53,0
04/07/20 04:58:53,-7
04/07/20 04:59:53,-4
04/07/20 05:00:53,-1
04/07/20 05:01:54,-1
04/07/20 05:02:54,0
04/07/20 05:03:54,-1
04/07/20 05:04:54,2
04/07/20 05:05:54,0
04/07/20 05:06:54,0
04/07/20 05:07:54,1
04/07/20 05:08:55,-1
04/07/20 05:09:55,-19
04/07/20 05:10:55,-6
04/07/20 05:11:55,-2
04/07/20 05:12:55,9
04/07/20 05:13:55,-1
04/07/20 05:14:55,0
04/07/20 05:15:55,0
04/07/20 05:16:55,-4
04/07/20 05:17:55,0
04/07/20 05:18:55,-6
04/07/20 05:19:55,3
04/07/20 05:20:55,-4
04/07/20 05:21:55,-1
04/07/20 05:22:55,-1
04/07/20 05:23:56,0
04/07/20 05:24:56,2
04/07/20 05:25:56,0
04/07/20 05:26:56,0
04/07/20 05:27:56,3
04/07/20 05:28:56,-13
04/07/20 05:29:56,1
04/07/20 05:30:56,-1
04/07/20 05:31:56,0
04/07/20 05:32:56,0
04/07/20 05:33:56,-1
04/07/20 05:34:56,2
04/07/20 05:35:56,1
04/07/20 05:36:56,-1
04/07/20 05:37:56,0
04/07/20 05:38:56,11
04/07/20 05:39:56,-1
04/07/20 05:40:56,-12
04/07/20 05:41:57,-1
04/07/20 05:42:57,0
04/07/20 05:43:57,-1
04/07/20 05:44:57,-1
04/07/20 05:45:57,-1
04/07/20 05:46:57,0
04/07/20 05:47:57,0
04/07/20 05:48:57,-18
04/07/20 05:49:57,-3
04/07/20 05:50:57,-3
04/07/20 05:51:57,-1
04/07/20 05:52:57,-24
04/07/20 05:53:57,21
04/07/20 05:54:57,-2
04/07/20 05:55:57,3
04/07/20 05:56:57,-17
04/07/20 05:57:58,11
04/07/20 05:58:58,-31
04/07/20 05:59:58,14
04/07/20 06:00:58,-3
04/07/20 06:01:58,0
04/07/20 06:02:58,2
04/07/20 06:03:58,-1
04/07/20 06:04:58,0
04/07/20 06:05:58,10
04/07/20 06:06:58,0
04/07/20 06:07:58,0
04/07/20 06:08:58,8
04/07/20 06:09:58,6
04/07/20 06:10:58,-1
04/07/20 06:11:58,0
04/07/20 06:12:58,1
04/07/20 06:13:58,1
04/07/20 06:14:58,-4
04/07/20 06:15:59,-3
04/07/20 06:16:59,0
04/07/20 06:17:59,9
04/07/20 06:18:59,0
04/07/20 06:19:59,2
04/07/20 06:20:59,-15
04/07/20 06:21:59,8
04/07/20 06:22:59,-5
04/07/20 06:23:59,-1
04/07/20 06:24:59,6
04/07/20 06:25:59,2
04/07/20 06:26:59,0
04/07/20 06:27:59,-8
04/07/20 06:28:59,-7
04/07/20 06:29:59,1
04/07/20 06:30:59,-3
04/07/20 06:31:59,-1
04/07/20 06:32:59,0
04/07/20 06:34:00,0
04/07/20 06:35:00,-1
04/07/20 06:36:00,9
04/07/20 06:37:00,-10
04/07/20 06:38:00,-1
04/07/20 06:39:00,-18
04/07/20 06:40:00,1
04/07/20 06:41:00,-2
04/07/20 06:42:00,-15
04/07/20 06:43:00,-1
04/07/20 06:44:00,-1
04/07/20 06:45:00,0
04/07/20 06:46:00,-8
04/07/20 06:47:00,0
04/07/20 06:48:00,0
04/07/20 06:49:00,-4
04/07/20 06:50:01,8
04/07/20 06:51:01,-2
04/07/20 06:52:01,0
04/07/20 06:53:01,-10
04/07/20 06:54:01,-20
04/07/20 06:55:01,-2
04/07/20 06:56:01,-1
04/07/20 06:57:01,-7
04/07/20 06:58:01,-4
04/07/20 06:59:01,-1
04/07/20 07:00:01,2
04/07/20 07:01:01,-1
04/07/20 07:02:01,0
04/07/20 07:03:01,-5
04/07/20 07:04:01,-2
04/07/20 07:05:01,-2
04/07/20 07:06:01,0
04/07/20 07:07:01,14
04/07/20 07:08:02,-1
04/07/20 07:09:02,1
04/07/20 07:10:02,0
04/07/20 07:11:02,4
04/07/20 07:12:02,-17
04/07/20 07:13:02,-1
04/07/20 07:14:02,-29
04/07/20 07:15:02,-2
04/07/20 07:16:02,-7
04/07/20 07:17:02,5
04/07/20 07:18:02,7
04/07/20 07:19:02,-1
04/07/20 07:20:02,-14
04/07/20 07:21:02,-26
04/07/20 07:22:02,12
04/07/20 07:23:02,-2
04/07/20 07:24:05,6
04/07/20 07:25:05,-1
04/07/20 07:26:05,-10
04/07/20 07:27:05,3
04/07/20 07:28:05,0
04/07/20 07:29:05,6
04/07/20 07:30:05,0
04/07/20 07:31:05,-1
04/07/20 07:32:05,0
04/07/20 07:33:05,1
04/07/20 07:34:05,8
04/07/20 07:35:05,-6
04/07/20 07:36:05,8
04/07/20 07:37:05,0
04/07/20 07:38:05,-3
04/07/20 07:39:05,-10
04/07/20 07:40:05,-1
04/07/20 07:41:06,0
04/07/20 07:42:06,-3
04/07/20 07:43:06,-1
04/07/20 07:44:06,0
04/07/20 07:45:06,0
04/07/20 07:46:06,-1
04/07/20 07:47:06,-3
04/07/20 07:48:06,-1
04/07/20 07:49:06,0
04/07/20 07:50:06,-2
04/07/20 07:51:06,0
04/07/20 07:52:06,4
04/07/20 07:53:06,-3
04/07/20 07:54:06,-1
04/07/20 07:55:06,3
04/07/20 07:56:06,2
04/07/20 07:57:06,2
04/07/20 07:58:06,1
04/07/20 07:59:07,-7
04/07/20 08:00:07,-2
04/07/20 08:01:07,0
04/07/20 08:02:07,0
04/07/20 08:03:07,-3
04/07/20 23:34:01,12
04/07/20 23:35:01,-3
04/07/20 23:46:31,44
04/07/20 23:47:31,5
04/07/20 23:48:31,1
04/07/20 23:49:31,-2
04/07/20 23:50:31,0
04/07/20 23:51:31,1
04/07/20 23:52:31,0
04/07/20 23:53:31,0
04/07/20 23:54:31,0
04/07/20 23:55:31,5
04/07/20 23:56:31,0
04/07/20 23:57:31,-1
04/07/20 23:58:31,-8
04/07/20 23:59:31,0
