timestamp,Infrared to Red Signal Ratio
03/17/20 23:48:02,-10
03/17/20 23:49:02,-2
03/17/20 23:50:02,-9
03/17/20 23:51:02,-4
03/17/20 23:52:02,-1
03/17/20 23:53:02,-1
03/17/20 23:54:02,-2
03/17/20 23:55:02,0
03/17/20 23:56:02,-1
03/17/20 23:57:02,0
03/17/20 23:58:02,-1
03/17/20 23:59:02,5
