timestamp,Infrared to Red Signal Ratio
04/22/19 04:38:19,26
04/22/19 04:39:19,-8
04/22/19 04:40:19,-18
04/22/19 04:41:19,-2
04/22/19 04:42:19,25
04/22/19 04:43:20,-5
04/22/19 04:44:20,6
04/22/19 04:45:20,-64
04/22/19 04:46:20,-2
04/22/19 04:47:20,-2
04/22/19 04:48:20,-6
04/22/19 04:49:20,5
04/22/19 04:50:20,11
04/22/19 04:51:20,-3
04/22/19 04:52:20,-1
04/22/19 04:53:20,1
04/22/19 04:54:20,7
04/22/19 04:55:20,6
04/22/19 04:56:20,-2
04/22/19 04:57:22,8
04/22/19 04:58:22,-2
04/22/19 04:59:22,-1
04/22/19 05:00:23,16
04/22/19 05:01:23,0
04/22/19 05:02:23,-3
04/22/19 05:03:23,-11
04/22/19 05:04:23,0
04/22/19 05:05:23,0
04/22/19 05:06:23,-2
04/22/19 05:07:23,4
04/22/19 05:08:23,0
04/22/19 05:09:23,-13
04/22/19 05:10:23,-11
04/22/19 05:11:23,-2
04/22/19 05:12:23,-5
04/22/19 05:13:23,-10
04/22/19 05:14:24,-8
04/22/19 05:15:24,-9
04/22/19 05:16:24,0
04/22/19 05:17:25,0
04/22/19 05:18:25,3
04/22/19 05:19:25,0
04/22/19 05:20:27,1
04/22/19 05:21:27,-1
04/22/19 05:22:27,-1
04/22/19 05:23:27,2
04/22/19 05:24:27,3
04/22/19 05:25:27,1
04/22/19 05:26:27,-1
04/22/19 05:27:27,0
04/22/19 05:28:27,-2
04/22/19 05:29:28,-5
04/22/19 05:30:28,-1
04/22/19 05:31:29,1
04/22/19 05:32:29,5
04/22/19 05:33:29,-4
04/22/19 05:34:30,0
04/22/19 05:35:30,0
04/22/19 05:36:30,1
04/22/19 05:37:30,4
04/22/19 05:38:30,2
04/22/19 05:39:30,-3
04/22/19 05:40:30,3
04/22/19 05:41:30,10
04/22/19 05:42:30,0
04/22/19 05:43:30,3
04/22/19 05:44:31,21
04/22/19 05:45:31,-3
04/22/19 05:46:31,-1
04/22/19 05:47:31,0
04/22/19 05:48:31,3
04/22/19 05:49:31,-7
04/22/19 05:50:31,-7
04/22/19 05:51:32,0
04/22/19 05:52:33,-8
04/22/19 05:53:33,-4
04/22/19 05:54:33,4
04/22/19 05:55:33,-29
04/22/19 05:56:33,0
04/22/19 05:57:33,6
04/22/19 05:58:33,1
04/22/19 05:59:33,0
04/22/19 06:00:33,-7
04/22/19 06:01:33,3
04/22/19 06:02:33,-1
04/22/19 06:03:33,27
04/22/19 06:04:33,35
04/22/19 06:05:33,16
04/22/19 06:06:33,46
04/22/19 06:07:33,19
04/22/19 06:08:34,1
04/22/19 06:09:34,0
04/22/19 06:10:34,-1
04/22/19 06:11:34,-25
04/22/19 06:12:34,-6
04/22/19 06:13:34,27
04/22/19 06:14:34,0
04/22/19 06:15:34,0
04/22/19 06:16:34,-8
04/22/19 06:17:34,0
04/22/19 06:18:34,-5
04/22/19 06:19:34,2
04/22/19 06:20:35,0
04/22/19 06:21:35,5
04/22/19 06:22:35,-13
04/22/19 06:23:35,5
04/22/19 06:24:35,0
04/22/19 06:25:36,-1
04/22/19 06:26:37,-1
04/22/19 06:27:37,-9
04/22/19 06:28:37,0
04/22/19 06:29:37,0
04/22/19 06:30:37,0
04/22/19 06:31:37,1
04/22/19 06:32:37,6
04/22/19 06:33:37,-3
04/22/19 06:34:37,8
04/22/19 06:35:37,-2
04/22/19 06:36:37,-6
04/22/19 06:37:37,0
04/22/19 06:38:37,-3
04/22/19 06:39:37,-2
04/22/19 06:40:37,0
04/22/19 06:41:37,8
04/22/19 06:42:38,8
04/22/19 06:43:38,-7
04/22/19 06:44:38,0
04/22/19 06:45:38,5
04/22/19 06:46:38,0
04/22/19 06:47:38,2
04/22/19 06:48:38,13
04/22/19 06:49:38,10
04/22/19 06:50:38,5
04/22/19 06:51:38,2
04/22/19 06:52:38,0
04/22/19 06:53:38,-1
04/22/19 06:54:38,2
04/22/19 06:55:38,-1
04/22/19 06:56:38,1
04/22/19 06:57:38,-1
04/22/19 06:58:38,-1
04/22/19 06:59:39,-6
04/22/19 07:00:39,-8
04/22/19 07:01:39,-2
04/22/19 07:02:39,-8
04/22/19 07:03:39,19
04/22/19 07:04:39,2
04/22/19 07:05:39,1
04/22/19 07:06:39,-16
04/22/19 07:07:39,-70
04/22/19 07:08:39,-3
04/22/19 07:09:39,-8
04/22/19 07:10:39,-7
04/22/19 07:11:39,-15
04/22/19 07:12:39,10
04/22/19 07:13:39,11
04/22/19 07:14:39,2
04/22/19 07:15:39,27
04/22/19 07:16:40,1
04/22/19 07:17:40,-1
04/22/19 07:18:40,0
04/22/19 07:19:40,-11
04/22/19 07:20:40,0
04/22/19 07:21:40,-7
04/22/19 07:22:40,-1
04/22/19 07:23:40,0
04/22/19 07:24:40,19
04/22/19 07:25:40,0
04/22/19 07:26:40,4
04/22/19 07:27:40,-1
04/22/19 07:28:40,7
04/22/19 07:29:40,0
04/22/19 07:30:40,0
04/22/19 07:31:40,21
04/22/19 07:32:41,0
04/22/19 07:33:42,-1
04/22/19 07:34:42,0
04/22/19 07:35:42,-3
04/22/19 07:36:42,0
04/22/19 07:37:42,0
04/22/19 07:38:42,-4
04/22/19 07:39:42,-9
04/22/19 07:40:42,-6
04/22/19 07:41:42,0
04/22/19 07:42:42,-14
04/22/19 07:43:42,3
04/22/19 07:44:42,1
04/22/19 07:45:42,0
04/22/19 07:46:42,-13
04/22/19 07:47:42,-10
04/22/19 07:48:42,0
04/22/19 07:49:42,10
04/22/19 07:50:43,-6
04/22/19 07:51:43,-2
04/22/19 07:52:43,-2
04/22/19 07:53:43,12
04/22/19 07:54:43,-18
04/22/19 07:55:43,6
04/22/19 07:56:43,-19
04/22/19 07:57:43,-2
04/22/19 07:58:43,-32
04/22/19 07:59:43,9
04/22/19 08:00:43,2
04/22/19 08:01:43,1
04/22/19 08:02:43,-1
04/22/19 08:03:44,0
04/22/19 08:04:44,4
04/22/19 08:05:44,-1
04/22/19 08:06:44,12
04/22/19 08:07:45,15
04/22/19 08:08:46,1
04/22/19 08:09:46,4
04/22/19 08:10:46,-1
04/22/19 08:11:46,2
04/22/19 08:12:46,-1
04/22/19 08:13:46,-14
04/22/19 08:14:46,6
04/22/19 08:15:46,9
04/22/19 08:16:46,29
04/22/19 08:17:46,33
04/22/19 08:18:46,-2
04/22/19 08:19:47,0
04/22/19 08:20:47,29
04/22/19 08:21:47,-5
04/22/19 08:22:47,0
04/22/19 08:23:47,-7
04/22/19 08:24:47,-4
04/22/19 08:25:48,-5
04/22/19 08:26:48,-3
04/22/19 08:27:48,-6
04/22/19 08:28:48,0
04/22/19 08:29:48,2
04/22/19 08:30:48,8
04/22/19 08:31:48,-1
04/22/19 08:32:48,-1
04/22/19 08:33:48,-8
04/22/19 08:34:48,-1
04/22/19 08:35:48,-3
04/22/19 08:36:48,-3
04/22/19 08:37:48,3
04/22/19 08:38:48,1
04/22/19 08:39:48,-2
04/22/19 08:40:48,-1
04/22/19 08:41:48,0
04/22/19 08:42:50,-6
04/22/19 08:43:50,18
04/22/19 08:44:50,1
04/22/19 08:45:50,12
04/22/19 08:46:50,1
04/22/19 08:47:50,0
04/22/19 08:48:50,16
04/22/19 08:49:50,0
04/22/19 08:50:50,2
04/22/19 08:51:50,-13
04/22/19 08:52:50,-1
04/22/19 08:53:50,-1
04/22/19 08:54:50,0
04/22/19 08:55:50,-1
04/22/19 08:56:50,10
04/22/19 08:57:50,0
04/22/19 08:58:51,9
04/22/19 08:59:51,4
04/22/19 09:00:51,0
04/22/19 09:01:51,-8
04/22/19 09:02:51,-2
04/22/19 09:03:51,-7
04/22/19 09:04:51,-8
04/22/19 09:05:51,1
04/22/19 09:06:51,-1
04/22/19 09:07:51,0
04/22/19 09:08:51,0
04/22/19 09:09:51,-5
04/22/19 22:58:32,1
04/22/19 22:59:32,0
04/22/19 23:00:32,-1
04/22/19 23:01:32,0
04/22/19 23:02:32,2
04/22/19 23:10:01,29
04/22/19 23:11:01,-1
04/22/19 23:12:01,-31
04/22/19 23:13:01,1
04/22/19 23:14:01,0
04/22/19 23:15:01,38
04/22/19 23:16:01,23
04/22/19 23:17:01,-1
04/22/19 23:18:01,19
04/22/19 23:19:01,3
04/22/19 23:20:02,45
04/22/19 23:21:02,0
04/22/19 23:22:02,0
04/22/19 23:23:02,-22
04/22/19 23:24:02,48
04/22/19 23:25:02,40
04/22/19 23:26:02,7
04/22/19 23:27:02,-3
04/22/19 23:28:02,-2
04/22/19 23:29:02,0
04/22/19 23:30:02,10
04/22/19 23:31:02,-1
04/22/19 23:32:02,-3
04/22/19 23:33:02,0
04/22/19 23:34:02,5
04/22/19 23:35:02,1
04/22/19 23:36:02,0
04/22/19 23:37:03,2
04/22/19 23:38:03,-21
04/22/19 23:39:03,24
04/22/19 23:40:03,-1
04/22/19 23:41:03,0
04/22/19 23:42:03,0
04/22/19 23:43:03,2
04/22/19 23:44:03,-1
04/22/19 23:45:03,0
04/22/19 23:46:03,3
04/22/19 23:47:03,4
04/22/19 23:48:03,-1
04/22/19 23:49:03,0
04/22/19 23:50:03,-1
04/22/19 23:51:03,-1
04/22/19 23:52:03,0
04/22/19 23:53:03,-1
04/22/19 23:54:04,-3
04/22/19 23:55:04,-1
04/22/19 23:56:04,-1
04/22/19 23:57:04,0
04/22/19 23:58:04,12
04/22/19 23:59:04,0
