timestamp,Infrared to Red Signal Ratio
07/27/20 05:38:42,-19
07/27/20 05:39:42,-3
07/27/20 05:40:42,-3
07/27/20 05:41:42,4
07/27/20 05:42:42,-29
07/27/20 05:43:42,-5
07/27/20 05:44:42,0
07/27/20 05:45:42,0
07/27/20 05:46:42,0
07/27/20 05:47:42,-5
07/27/20 05:48:42,-1
07/27/20 05:49:42,0
07/27/20 05:50:43,0
07/27/20 05:51:43,43
07/27/20 05:52:43,3
07/27/20 05:53:43,-26
07/27/20 05:54:43,0
07/27/20 05:55:43,17
07/27/20 05:56:43,0
07/27/20 05:57:43,-9
07/27/20 05:58:43,0
07/27/20 05:59:43,-12
07/27/20 06:00:43,-1
07/27/20 06:01:43,-1
07/27/20 06:02:43,26
07/27/20 06:03:43,0
07/27/20 06:04:43,-4
07/27/20 06:05:43,0
07/27/20 06:06:43,1
07/27/20 06:07:43,6
07/27/20 06:08:44,22
07/27/20 06:09:44,2
07/27/20 06:10:44,-2
07/27/20 06:11:44,-10
07/27/20 06:12:44,6
07/27/20 06:13:44,-1
07/27/20 06:14:44,0
07/27/20 06:15:44,2
07/27/20 06:16:44,0
07/27/20 06:17:44,-2
07/27/20 06:18:44,0
07/27/20 06:19:44,-1
07/27/20 06:20:44,0
07/27/20 06:21:44,-17
07/27/20 06:22:44,2
07/27/20 06:23:45,14
07/27/20 06:24:44,0
07/27/20 06:25:45,1
07/27/20 06:26:45,-6
07/27/20 06:27:45,-9
07/27/20 06:28:45,-25
07/27/20 06:29:45,-4
07/27/20 06:30:45,-1
07/27/20 06:31:45,0
07/27/20 06:32:45,20
07/27/20 06:33:45,1
07/27/20 06:34:47,2
07/27/20 06:35:47,-1
07/27/20 06:36:47,2
07/27/20 06:37:47,3
07/27/20 06:38:47,-1
07/27/20 06:39:48,-1
07/27/20 06:40:48,0
07/27/20 06:41:49,-7
07/27/20 06:42:49,-4
07/27/20 06:43:49,0
07/27/20 06:44:49,0
07/27/20 06:45:49,-1
07/27/20 06:46:49,32
07/27/20 06:47:49,3
07/27/20 06:48:49,-3
07/27/20 06:49:49,0
07/27/20 06:50:49,0
07/27/20 06:51:49,27
07/27/20 06:52:49,0
07/27/20 06:53:49,19
07/27/20 06:54:49,15
07/27/20 06:55:49,4
07/27/20 06:56:49,0
07/27/20 06:57:49,2
07/27/20 06:58:50,-1
07/27/20 06:59:50,10
07/27/20 07:00:50,-1
07/27/20 07:01:50,20
07/27/20 07:02:50,6
07/27/20 07:03:50,0
07/27/20 07:04:50,1
07/27/20 07:05:50,-2
07/27/20 07:06:50,20
07/27/20 07:07:50,-1
07/27/20 07:08:50,13
07/27/20 07:09:50,34
07/27/20 07:10:50,6
07/27/20 07:11:50,0
07/27/20 07:12:50,0
07/27/20 07:13:50,-1
07/27/20 07:14:51,0
07/27/20 07:15:51,16
07/27/20 07:16:51,4
07/27/20 07:17:51,7
07/27/20 07:18:51,-1
07/27/20 07:19:51,-1
07/27/20 07:20:51,1
07/27/20 07:21:51,1
07/27/20 07:22:51,-12
07/27/20 07:23:51,11
07/27/20 07:24:51,-1
07/27/20 07:25:51,9
07/27/20 07:26:51,3
07/27/20 07:27:51,5
07/27/20 07:28:51,1
07/27/20 07:29:51,4
07/27/20 07:30:51,7
07/27/20 07:31:51,2
07/27/20 07:32:52,2
07/27/20 07:33:52,-1
07/27/20 07:34:52,-5
07/27/20 07:35:52,2
07/27/20 07:36:52,-2
07/27/20 07:37:52,-2
07/27/20 07:38:52,9
07/27/20 07:39:52,9
07/27/20 07:40:52,3
07/27/20 07:41:52,0
07/27/20 07:42:52,10
07/27/20 07:43:52,-6
07/27/20 07:44:52,-36
07/27/20 07:45:52,-9
07/27/20 07:46:52,-11
07/27/20 07:47:52,-1
07/27/20 07:48:52,44
07/27/20 07:49:53,0
07/27/20 07:50:53,3
07/27/20 07:51:53,8
07/27/20 07:52:53,-38
07/27/20 07:53:53,14
07/27/20 07:54:53,8
07/27/20 07:55:53,29
07/27/20 07:56:54,0
07/27/20 07:57:54,4
07/27/20 07:58:54,-1
07/27/20 07:59:54,4
07/27/20 08:00:54,-1
07/27/20 08:01:54,0
07/27/20 08:02:54,0
07/27/20 08:03:54,-3
07/27/20 08:04:54,-1
07/27/20 08:05:54,-9
07/27/20 08:06:54,-15
07/27/20 08:07:55,-1
07/27/20 08:08:55,-1
07/27/20 08:09:55,0
07/27/20 08:10:55,16
07/27/20 08:11:55,17
07/27/20 08:12:55,-5
07/27/20 08:13:55,0
07/27/20 08:14:55,19
07/27/20 08:15:55,3
07/27/20 08:16:55,-2
07/27/20 08:17:55,-22
07/27/20 08:18:55,10
07/27/20 08:19:55,2
07/27/20 08:20:55,-1
07/27/20 08:21:55,38
07/27/20 08:22:55,0
07/27/20 08:23:55,31
07/27/20 08:24:56,-24
07/27/20 08:25:56,6
07/27/20 08:26:56,6
07/27/20 08:27:56,-1
07/27/20 08:28:56,4
07/27/20 08:29:56,-1
07/27/20 08:30:56,2
07/27/20 08:31:56,-3
07/27/20 08:32:56,6
07/27/20 08:33:56,1
07/27/20 08:34:56,0
07/27/20 08:35:56,-4
07/27/20 08:36:56,0
07/27/20 08:37:56,-8
07/27/20 08:38:56,-1
07/27/20 08:39:56,18
07/27/20 08:40:57,-8
07/27/20 08:41:57,-1
07/27/20 08:42:57,-8
07/27/20 08:43:57,10
07/27/20 08:44:57,0
07/27/20 08:45:57,0
07/27/20 08:46:57,0
07/27/20 08:47:57,-10
07/27/20 08:48:57,-28
