timestamp,Infrared to Red Signal Ratio
03/22/20 02:41:07,1
03/22/20 02:42:07,13
03/22/20 02:43:07,4
03/22/20 02:44:07,-5
03/22/20 02:45:07,5
03/22/20 02:46:07,1
03/22/20 02:47:07,9
03/22/20 02:48:07,9
03/22/20 02:49:07,7
03/22/20 02:50:07,-3
03/22/20 02:51:08,-4
03/22/20 02:52:08,-2
03/22/20 02:53:08,0
03/22/20 02:54:08,-3
03/22/20 02:55:08,0
03/22/20 02:56:08,3
03/22/20 02:57:08,0
03/22/20 02:58:08,-3
03/22/20 02:59:08,-1
03/22/20 03:00:08,19
03/22/20 03:01:08,1
03/22/20 03:02:08,-13
03/22/20 03:03:08,-1
03/22/20 03:04:08,34
03/22/20 03:05:08,-5
03/22/20 03:06:08,78
03/22/20 03:07:09,18
03/22/20 03:08:09,-5
03/22/20 03:09:09,26
03/22/20 03:10:09,41
03/22/20 03:11:09,11
03/22/20 03:12:09,43
03/22/20 03:13:09,0
03/22/20 03:14:09,0
03/22/20 03:15:09,-2
03/22/20 03:16:09,3
03/22/20 03:17:09,0
03/22/20 03:18:09,5
03/22/20 03:19:09,0
03/22/20 03:20:09,6
03/22/20 03:21:09,6
03/22/20 03:22:09,0
03/22/20 03:23:09,-4
03/22/20 03:24:09,0
03/22/20 03:25:09,15
03/22/20 03:26:10,-37
03/22/20 03:27:10,-39
03/22/20 03:28:10,-44
03/22/20 03:29:10,-16
03/22/20 03:30:10,-1
03/22/20 03:31:10,-1
03/22/20 03:32:10,-11
03/22/20 03:33:10,1
03/22/20 03:34:10,6
03/22/20 03:35:10,-1
03/22/20 03:36:10,-24
03/22/20 03:37:10,-1
03/22/20 03:38:10,0
03/22/20 03:39:10,12
03/22/20 03:40:10,6
03/22/20 03:41:10,-12
03/22/20 03:42:11,5
03/22/20 03:43:11,-1
03/22/20 03:44:11,0
03/22/20 03:45:11,-6
03/22/20 03:46:11,-1
03/22/20 03:47:11,0
03/22/20 03:48:11,-2
03/22/20 03:49:11,0
03/22/20 03:50:11,6
03/22/20 03:51:11,-5
03/22/20 03:52:11,2
03/22/20 03:53:11,21
03/22/20 03:54:11,3
03/22/20 03:55:11,-8
03/22/20 03:56:11,35
03/22/20 03:57:11,17
03/22/20 03:58:11,27
03/22/20 03:59:11,0
03/22/20 04:00:12,8
03/22/20 04:01:12,0
03/22/20 04:02:12,1
03/22/20 04:03:12,-1
03/22/20 04:04:12,11
03/22/20 04:05:12,3
03/22/20 04:06:12,-6
03/22/20 04:07:12,0
03/22/20 04:08:12,53
03/22/20 04:09:12,-5
03/22/20 04:10:12,0
03/22/20 04:11:12,-10
03/22/20 04:12:12,-4
03/22/20 04:13:12,-15
03/22/20 04:14:12,56
03/22/20 04:15:12,-4
03/22/20 04:16:13,-3
03/22/20 04:17:13,-4
03/22/20 04:18:13,-1
03/22/20 04:19:13,1
03/22/20 04:20:13,-5
03/22/20 04:21:13,0
03/22/20 04:22:13,1
03/22/20 04:23:13,16
03/22/20 04:24:13,-9
03/22/20 04:25:13,3
03/22/20 04:26:13,-11
03/22/20 04:27:13,0
03/22/20 04:28:13,-2
03/22/20 04:29:13,0
03/22/20 04:30:13,-5
03/22/20 04:31:13,-1
03/22/20 04:32:13,0
03/22/20 04:33:14,-2
03/22/20 04:34:14,-2
03/22/20 04:35:14,-1
03/22/20 04:36:14,-7
03/22/20 04:37:14,-16
03/22/20 04:38:14,0
03/22/20 04:39:14,-2
03/22/20 04:40:14,-26
03/22/20 04:41:14,-22
03/22/20 04:42:14,-28
03/22/20 04:43:14,-3
03/22/20 04:44:14,-20
03/22/20 04:45:14,-17
03/22/20 04:46:14,-24
03/22/20 04:47:14,-11
03/22/20 04:48:14,-18
03/22/20 04:49:15,-7
03/22/20 04:50:14,-1
03/22/20 04:51:15,-1
03/22/20 04:52:15,-1
03/22/20 04:53:15,0
03/22/20 04:54:15,-2
03/22/20 04:55:15,-1
03/22/20 04:56:15,0
03/22/20 04:57:15,0
03/22/20 04:58:15,3
03/22/20 04:59:15,-2
03/22/20 05:00:15,-10
03/22/20 05:01:15,0
03/22/20 05:02:15,-1
03/22/20 05:03:15,2
03/22/20 05:04:15,0
03/22/20 05:05:15,-3
03/22/20 05:06:15,0
03/22/20 05:07:15,0
03/22/20 05:08:16,8
03/22/20 05:09:16,-3
03/22/20 05:10:16,-7
03/22/20 05:11:16,-2
03/22/20 05:12:16,0
03/22/20 05:13:16,-2
03/22/20 05:14:16,-11
03/22/20 05:15:16,-1
03/22/20 05:16:16,7
03/22/20 05:17:16,5
03/22/20 05:18:16,7
03/22/20 05:19:16,-1
03/22/20 05:20:16,-1
03/22/20 05:21:16,1
03/22/20 05:22:16,-1
03/22/20 05:23:17,3
03/22/20 05:24:17,0
03/22/20 05:25:17,-7
03/22/20 05:26:17,3
03/22/20 05:27:17,-1
03/22/20 05:28:17,-1
03/22/20 05:29:17,12
03/22/20 05:30:17,0
03/22/20 05:31:17,-29
03/22/20 05:32:17,0
03/22/20 05:33:17,38
03/22/20 05:34:17,22
03/22/20 05:35:17,6
03/22/20 05:36:17,44
03/22/20 05:37:17,-20
03/22/20 05:38:17,-3
03/22/20 05:39:17,16
03/22/20 05:40:17,-18
03/22/20 05:41:17,0
03/22/20 05:42:18,3
03/22/20 05:43:18,0
03/22/20 05:44:18,-52
03/22/20 05:45:18,2
03/22/20 05:46:18,0
03/22/20 05:47:18,-26
03/22/20 05:48:18,-1
03/22/20 05:49:18,-1
03/22/20 05:50:18,1
03/22/20 05:51:18,0
03/22/20 05:52:18,1
03/22/20 05:53:18,-1
03/22/20 05:54:18,11
03/22/20 05:55:18,-40
03/22/20 05:56:18,2
03/22/20 05:57:19,11
03/22/20 05:58:18,-1
03/22/20 05:59:19,-1
03/22/20 06:00:19,-1
03/22/20 06:01:19,0
03/22/20 06:02:19,-1
03/22/20 06:03:19,-15
03/22/20 06:04:19,-6
03/22/20 06:05:19,-2
03/22/20 06:06:19,0
03/22/20 06:07:19,0
03/22/20 06:08:19,13
03/22/20 06:09:19,-10
03/22/20 06:10:19,0
03/22/20 06:11:19,5
03/22/20 06:12:19,-1
03/22/20 06:13:19,3
03/22/20 06:14:19,-1
03/22/20 06:15:20,-1
03/22/20 06:16:20,-4
03/22/20 06:17:20,0
03/22/20 06:18:20,13
03/22/20 06:19:20,-25
03/22/20 06:20:20,0
03/22/20 06:21:20,0
03/22/20 06:22:20,-1
03/22/20 06:23:20,0
03/22/20 06:24:20,-1
03/22/20 06:25:20,0
03/22/20 06:26:20,-7
03/22/20 06:27:20,-5
03/22/20 06:28:20,-29
03/22/20 06:29:20,-7
03/22/20 06:30:20,0
03/22/20 06:31:20,4
03/22/20 06:32:21,2
03/22/20 06:33:21,-1
03/22/20 06:34:21,0
03/22/20 06:35:21,-1
03/22/20 06:36:21,-7
03/22/20 06:37:21,-29
03/22/20 06:38:21,-33
03/22/20 06:39:21,-2
03/22/20 06:40:21,-1
03/22/20 06:41:21,10
03/22/20 06:42:21,0
03/22/20 06:43:21,3
03/22/20 06:44:21,0
03/22/20 06:45:21,-1
03/22/20 06:46:21,18
03/22/20 06:47:21,-1
03/22/20 06:48:21,-1
03/22/20 06:49:21,0
03/22/20 06:50:22,0
03/22/20 06:51:22,6
03/22/20 06:52:22,-1
03/22/20 06:53:22,0
03/22/20 06:54:22,-3
03/22/20 06:55:22,-6
03/22/20 06:56:22,-6
03/22/20 06:57:22,9
03/22/20 06:58:22,4
03/22/20 06:59:22,-2
03/22/20 07:00:22,-3
03/22/20 07:01:22,0
03/22/20 07:02:22,2
03/22/20 07:03:22,6
03/22/20 07:04:22,1
03/22/20 07:05:22,0
03/22/20 07:06:22,0
03/22/20 07:07:23,-11
03/22/20 07:08:23,-2
03/22/20 07:09:23,-8
03/22/20 07:10:23,2
03/22/20 07:11:23,-2
03/22/20 07:12:23,2
03/22/20 07:13:23,0
03/22/20 07:14:23,-6
03/22/20 07:15:23,-1
03/22/20 07:16:23,12
03/22/20 07:17:23,14
03/22/20 07:18:23,36
03/22/20 07:19:23,-28
03/22/20 07:20:23,-15
03/22/20 07:21:23,1
03/22/20 07:22:23,0
03/22/20 07:23:24,-1
03/22/20 07:24:24,-2
03/22/20 07:25:24,-9
03/22/20 07:26:24,-7
03/22/20 07:27:24,-10
03/22/20 07:28:24,-6
03/22/20 07:29:24,-14
03/22/20 07:30:24,-9
03/22/20 07:31:24,-6
03/22/20 07:32:24,-8
03/22/20 07:33:24,-1
03/22/20 07:34:24,-2
03/22/20 07:35:24,-7
03/22/20 07:36:24,-1
03/22/20 07:37:24,-12
03/22/20 07:38:24,-3
03/22/20 07:39:24,-7
03/22/20 07:40:24,-7
03/22/20 07:41:25,-1
03/22/20 07:42:25,-17
03/22/20 07:43:25,-3
03/22/20 07:44:25,-2
03/22/20 07:45:25,-2
03/22/20 07:46:25,0
03/22/20 07:47:25,-4
03/22/20 07:48:25,12
03/22/20 07:49:25,0
03/22/20 07:50:25,-3
03/22/20 07:51:25,2
03/22/20 07:52:25,29
03/22/20 07:53:25,-59
03/22/20 07:54:25,-13
03/22/20 07:55:25,-3
03/22/20 07:56:25,1
03/22/20 07:57:25,0
03/22/20 07:58:25,-2
03/22/20 07:59:26,15
03/22/20 08:00:26,1
03/22/20 08:01:26,-17
03/22/20 08:02:26,-3
03/22/20 08:03:26,2
03/22/20 08:04:26,-1
03/22/20 08:05:26,-1
03/22/20 08:06:26,0
03/22/20 08:07:26,-2
03/22/20 08:08:26,4
03/22/20 08:09:26,14
03/22/20 08:10:26,-1
03/22/20 08:11:26,-2
03/22/20 08:12:26,-3
03/22/20 08:13:26,-1
03/22/20 08:14:27,-6
03/22/20 08:15:27,6
03/22/20 08:16:27,12
03/22/20 08:17:27,2
03/22/20 08:18:27,-1
03/22/20 08:19:27,14
03/22/20 08:20:27,18
03/22/20 08:21:27,18
03/22/20 08:22:27,-10
03/22/20 08:23:27,0
03/22/20 08:24:27,3
03/22/20 08:25:27,6
03/22/20 08:26:27,8
03/22/20 08:27:27,-15
03/22/20 08:28:27,-5
03/22/20 08:29:27,0
03/22/20 08:30:27,-1
03/22/20 08:31:27,-5
03/22/20 08:32:28,4
03/22/20 08:33:28,0
03/22/20 08:34:28,5
03/22/20 08:35:28,0
03/22/20 08:36:28,-1
03/22/20 08:37:28,4
03/22/20 08:38:28,-7
03/22/20 08:39:28,-1
03/22/20 08:40:28,0
03/22/20 08:41:28,2
03/22/20 08:42:28,-3
03/22/20 08:43:28,-1
03/22/20 08:44:28,20
03/22/20 08:45:28,-3
03/22/20 08:46:28,2
03/22/20 08:47:28,-10
03/22/20 08:48:28,0
03/22/20 08:49:29,2
03/22/20 08:50:29,5
03/22/20 23:37:01,-1
03/22/20 23:38:01,-2
03/22/20 23:39:01,-1
03/22/20 23:47:01,2
03/22/20 23:48:01,6
03/22/20 23:49:01,6
03/22/20 23:50:01,2
03/22/20 23:51:01,-3
03/22/20 23:52:01,1
03/22/20 23:53:01,-15
03/22/20 23:54:02,-1
03/22/20 23:55:02,0
03/22/20 23:56:02,1
03/22/20 23:57:02,-6
03/22/20 23:58:02,-14
03/22/20 23:59:02,-7
