timestamp,Infrared to Red Signal Ratio
04/12/20 05:55:54,0
04/12/20 05:56:54,42
04/12/20 05:57:54,11
04/12/20 05:58:54,21
04/12/20 05:59:54,9
04/12/20 06:00:54,1
04/12/20 06:01:54,21
04/12/20 06:02:54,38
04/12/20 06:03:54,5
04/12/20 06:04:54,45
04/12/20 06:05:54,9
04/12/20 06:06:54,62
04/12/20 06:07:54,62
04/12/20 06:08:54,0
04/12/20 06:09:54,21
04/12/20 06:10:54,20
04/12/20 06:11:55,55
04/12/20 06:12:55,68
04/12/20 06:13:55,24
04/12/20 06:14:55,11
04/12/20 06:15:55,38
04/12/20 06:16:55,41
04/12/20 06:17:55,25
04/12/20 06:18:55,16
04/12/20 06:19:55,44
04/12/20 06:20:55,-1
04/12/20 06:21:55,0
04/12/20 06:22:55,-2
04/12/20 06:23:55,-3
04/12/20 06:24:55,1
04/12/20 06:25:55,3
04/12/20 06:26:55,-6
04/12/20 06:27:55,-1
04/12/20 06:28:56,0
04/12/20 06:29:56,1
04/12/20 06:30:56,5
04/12/20 06:31:56,0
04/12/20 06:32:56,0
04/12/20 06:33:56,7
04/12/20 06:34:56,1
04/12/20 06:35:56,-1
04/12/20 06:36:56,1
04/12/20 06:37:56,2
04/12/20 06:38:56,-1
04/12/20 06:39:56,-1
04/12/20 06:40:56,-1
04/12/20 06:41:56,0
04/12/20 06:42:56,-1
04/12/20 06:43:56,0
04/12/20 06:44:56,19
04/12/20 06:45:57,-13
04/12/20 06:46:57,-6
04/12/20 06:47:57,38
04/12/20 06:48:57,-2
04/12/20 06:49:57,29
04/12/20 06:50:57,18
04/12/20 06:51:57,-10
04/12/20 06:52:57,9
04/12/20 06:53:57,12
04/12/20 06:54:57,0
04/12/20 06:55:57,0
04/12/20 06:56:57,0
04/12/20 06:57:57,9
04/12/20 06:58:57,-1
04/12/20 06:59:57,2
04/12/20 07:00:57,0
04/12/20 07:01:57,-8
04/12/20 07:02:58,0
04/12/20 07:03:58,54
04/12/20 07:04:58,-9
04/12/20 07:05:58,34
04/12/20 07:06:58,0
04/12/20 07:07:58,-15
04/12/20 07:08:58,-1
04/12/20 07:09:58,-1
04/12/20 07:10:58,1
04/12/20 07:11:58,-1
04/12/20 07:12:58,-1
04/12/20 07:13:58,0
04/12/20 07:14:58,-1
04/12/20 07:15:58,0
04/12/20 07:16:58,-1
04/12/20 07:17:58,10
04/12/20 07:18:58,2
04/12/20 07:19:59,-2
04/12/20 07:20:59,-8
04/12/20 07:21:59,-19
04/12/20 07:22:59,6
04/12/20 07:23:59,-14
04/12/20 07:24:59,-1
04/12/20 07:25:59,0
04/12/20 07:26:59,-1
04/12/20 07:27:59,0
04/12/20 07:28:59,0
04/12/20 07:29:59,0
04/12/20 07:30:59,0
04/12/20 07:31:59,5
04/12/20 07:32:59,-1
04/12/20 07:33:59,-1
04/12/20 07:34:59,-35
04/12/20 07:35:59,0
04/12/20 07:37:00,-1
04/12/20 07:38:00,-8
04/12/20 07:39:00,-3
04/12/20 07:40:00,-6
04/12/20 07:41:00,-9
04/12/20 07:42:00,4
04/12/20 07:43:00,-2
04/12/20 07:44:00,0
04/12/20 07:45:00,-3
04/12/20 07:46:00,0
04/12/20 07:47:00,6
04/12/20 07:48:00,-1
04/12/20 07:49:00,0
04/12/20 07:50:00,0
04/12/20 07:51:00,-1
04/12/20 07:52:00,-3
04/12/20 07:53:00,0
04/12/20 07:54:00,50
04/12/20 07:55:01,1
04/12/20 07:56:01,20
04/12/20 07:57:01,13
04/12/20 07:58:01,1
04/12/20 07:59:01,-1
04/12/20 08:00:01,-5
04/12/20 08:01:01,-1
04/12/20 08:02:01,-1
04/12/20 08:03:01,-1
04/12/20 08:04:01,-1
04/12/20 08:05:01,15
04/12/20 08:06:01,-2
04/12/20 08:07:01,5
04/12/20 08:08:01,3
04/12/20 08:09:01,5
04/12/20 08:10:01,-4
04/12/20 08:11:01,0
04/12/20 08:12:02,0
04/12/20 08:13:02,0
04/12/20 08:14:02,-1
04/12/20 08:15:02,-1
04/12/20 08:16:02,11
04/12/20 08:17:02,0
04/12/20 08:18:02,16
04/12/20 08:19:02,-2
04/12/20 08:20:02,5
04/12/20 08:21:02,11
04/12/20 08:22:02,0
04/12/20 08:23:02,1
04/12/20 08:24:02,-7
04/12/20 08:25:02,-8
04/12/20 08:26:02,0
04/12/20 08:27:02,1
04/12/20 08:28:02,-1
04/12/20 08:29:03,8
04/12/20 08:30:03,3
04/12/20 08:31:03,0
04/12/20 08:32:03,10
04/12/20 08:33:03,14
04/12/20 08:34:03,14
04/12/20 08:35:03,12
04/12/20 08:36:03,3
04/12/20 08:37:03,-1
04/12/20 08:38:03,4
04/12/20 08:39:03,5
04/12/20 08:40:03,0
04/12/20 08:41:03,17
04/12/20 08:42:04,0
04/12/20 08:43:04,1
04/12/20 08:44:04,12
04/12/20 08:45:04,-3
04/12/20 08:46:05,2
04/12/20 08:47:05,33
04/12/20 08:48:05,12
04/12/20 08:49:05,14
04/12/20 08:50:05,15
04/12/20 08:51:05,8
04/12/20 08:52:05,-1
04/12/20 08:53:05,0
04/12/20 08:54:05,-4
04/12/20 08:55:05,0
04/12/20 08:56:05,-1
04/12/20 08:57:05,0
04/12/20 08:58:05,-2
04/12/20 08:59:05,-3
04/12/20 09:00:05,-6
04/12/20 09:01:05,9
04/12/20 09:02:06,-1
04/12/20 09:03:06,-1
04/12/20 09:04:06,0
04/12/20 09:05:06,-3
04/12/20 09:06:06,2
04/12/20 09:07:06,1
04/12/20 09:08:06,0
04/12/20 09:09:06,0
04/12/20 09:10:06,-4
04/12/20 09:11:06,-2
04/12/20 09:12:06,-1
04/12/20 09:13:06,0
04/12/20 09:14:06,4
04/12/20 09:15:06,0
04/12/20 09:16:06,-1
04/12/20 09:17:06,1
04/12/20 09:18:06,-3
04/12/20 09:19:07,-2
04/12/20 09:20:07,-5
04/12/20 09:21:07,2
04/12/20 09:22:07,-20
04/12/20 09:23:07,0
04/12/20 09:24:07,8
04/12/20 09:25:07,-2
04/12/20 09:26:07,2
04/12/20 09:27:07,-5
04/12/20 09:28:07,-5
04/12/20 09:29:07,-1
04/12/20 09:30:07,-1
