timestamp,Infrared to Red Signal Ratio
04/30/19 02:43:18,0
04/30/19 02:44:18,-2
04/30/19 02:45:19,0
04/30/19 02:46:19,0
04/30/19 02:47:19,-1
04/30/19 02:48:19,0
04/30/19 02:49:19,-1
04/30/19 02:50:19,-1
04/30/19 02:51:20,0
04/30/19 02:52:21,0
04/30/19 02:53:21,-1
04/30/19 02:54:21,-5
04/30/19 02:55:21,25
04/30/19 02:56:21,-6
04/30/19 02:57:21,3
04/30/19 02:58:21,4
04/30/19 02:59:21,2
04/30/19 03:00:21,3
04/30/19 03:01:21,5
04/30/19 03:02:22,5
04/30/19 03:03:22,-7
04/30/19 03:04:22,-57
04/30/19 03:05:22,0
04/30/19 03:06:22,-1
04/30/19 03:07:22,-1
04/30/19 03:08:22,43
04/30/19 03:09:22,4
04/30/19 03:10:22,-22
04/30/19 03:11:22,0
04/30/19 03:12:22,-2
04/30/19 03:13:22,-1
04/30/19 03:14:22,12
04/30/19 03:15:22,9
04/30/19 03:16:22,-1
04/30/19 03:17:22,0
04/30/19 03:18:22,0
04/30/19 03:19:23,-1
04/30/19 03:20:23,0
04/30/19 03:21:23,10
04/30/19 03:22:23,-1
04/30/19 03:23:23,-4
04/30/19 03:24:23,-1
04/30/19 03:25:23,-2
04/30/19 03:26:23,-3
04/30/19 03:27:23,13
04/30/19 03:28:23,-1
04/30/19 03:29:23,-1
04/30/19 03:30:23,5
04/30/19 03:31:23,0
04/30/19 03:32:23,-3
04/30/19 03:33:23,9
04/30/19 03:34:23,19
04/30/19 03:35:23,6
04/30/19 03:36:24,0
04/30/19 03:37:24,-7
04/30/19 03:38:24,17
04/30/19 03:39:24,0
04/30/19 03:40:24,-1
04/30/19 03:41:24,-1
04/30/19 03:42:24,0
04/30/19 03:43:24,-8
04/30/19 03:44:24,-1
04/30/19 03:45:24,-11
04/30/19 03:46:24,-49
04/30/19 03:47:24,5
04/30/19 03:48:24,1
04/30/19 03:49:24,0
04/30/19 03:50:24,0
04/30/19 03:51:24,-2
04/30/19 03:52:24,-15
04/30/19 03:53:25,-2
04/30/19 03:54:25,-18
04/30/19 03:55:25,-1
04/30/19 03:56:25,4
04/30/19 03:57:25,2
04/30/19 03:58:25,1
04/30/19 03:59:25,57
04/30/19 04:00:25,-3
04/30/19 04:01:25,9
04/30/19 04:02:25,0
04/30/19 04:03:25,1
04/30/19 04:04:25,9
04/30/19 04:05:25,7
04/30/19 04:06:25,-8
04/30/19 04:07:26,-20
04/30/19 04:08:26,-6
04/30/19 04:09:26,3
04/30/19 04:10:27,2
04/30/19 04:11:27,6
04/30/19 04:12:27,-3
04/30/19 04:13:27,-5
04/30/19 04:14:27,-36
04/30/19 04:15:27,-9
04/30/19 04:16:27,3
04/30/19 04:17:27,-11
04/30/19 04:18:27,6
04/30/19 04:19:27,-12
04/30/19 04:20:27,-3
04/30/19 04:21:27,-3
04/30/19 04:22:28,-3
04/30/19 04:23:28,-1
04/30/19 04:24:28,-2
04/30/19 04:25:28,-4
04/30/19 04:26:28,-1
04/30/19 04:27:29,31
04/30/19 04:28:30,1
04/30/19 04:29:30,0
04/30/19 04:30:30,0
04/30/19 04:31:30,0
04/30/19 04:32:30,3
04/30/19 04:33:30,8
04/30/19 04:34:30,7
04/30/19 04:35:30,-1
04/30/19 04:36:30,0
04/30/19 04:37:30,1
04/30/19 04:38:30,0
04/30/19 04:39:30,-9
04/30/19 04:40:30,0
04/30/19 04:41:30,2
04/30/19 04:42:30,11
04/30/19 04:43:30,-2
04/30/19 04:44:31,3
04/30/19 04:45:31,0
04/30/19 04:46:31,0
04/30/19 04:47:31,-2
04/30/19 04:48:31,-1
04/30/19 04:49:32,-2
04/30/19 04:50:32,7
04/30/19 04:51:32,17
04/30/19 04:52:32,5
04/30/19 04:53:32,0
04/30/19 04:54:32,-1
04/30/19 04:55:32,17
04/30/19 04:56:32,5
04/30/19 04:57:32,-7
04/30/19 04:58:32,0
04/30/19 04:59:32,2
04/30/19 05:00:32,6
04/30/19 05:01:33,9
04/30/19 05:02:33,-1
04/30/19 05:03:33,0
04/30/19 05:04:33,-9
04/30/19 05:05:33,-1
04/30/19 05:06:33,-2
04/30/19 05:07:33,4
04/30/19 05:08:33,2
04/30/19 05:09:33,38
04/30/19 05:10:33,7
04/30/19 05:11:33,2
04/30/19 05:12:33,-3
04/30/19 05:13:33,-1
04/30/19 05:14:33,47
04/30/19 05:15:33,5
04/30/19 05:16:33,7
04/30/19 05:17:33,10
04/30/19 05:18:34,-1
04/30/19 05:19:34,0
04/30/19 05:20:34,40
04/30/19 05:21:34,0
04/30/19 05:22:34,0
04/30/19 05:23:34,14
04/30/19 05:24:34,29
04/30/19 05:25:34,41
04/30/19 05:26:34,8
04/30/19 05:27:34,2
04/30/19 05:28:34,1
04/30/19 05:29:34,-1
04/30/19 05:30:34,-2
04/30/19 05:31:34,0
04/30/19 05:32:34,-3
04/30/19 05:33:34,7
04/30/19 05:34:34,0
04/30/19 05:35:35,6
04/30/19 05:36:35,-4
04/30/19 05:37:35,-1
04/30/19 05:38:35,-1
04/30/19 05:39:35,-2
04/30/19 05:40:35,0
04/30/19 05:41:35,-1
04/30/19 05:42:35,3
04/30/19 05:43:35,-1
04/30/19 05:44:35,-2
04/30/19 05:45:35,-5
04/30/19 05:46:35,42
04/30/19 05:47:35,-1
04/30/19 05:48:35,-5
04/30/19 05:49:35,29
04/30/19 05:50:35,32
04/30/19 05:51:35,-4
04/30/19 05:52:36,-5
04/30/19 05:53:36,-2
04/30/19 05:54:36,17
04/30/19 05:55:36,-2
04/30/19 05:56:36,11
04/30/19 05:57:36,-10
04/30/19 05:58:36,-1
04/30/19 05:59:36,-25
04/30/19 06:00:36,9
04/30/19 06:01:36,14
04/30/19 06:02:36,-1
04/30/19 06:03:36,2
04/30/19 06:04:36,5
04/30/19 06:05:36,-5
04/30/19 06:06:36,8
04/30/19 06:07:36,-1
04/30/19 06:08:37,-20
04/30/19 06:09:38,0
04/30/19 23:17:02,0
04/30/19 23:18:02,-4
04/30/19 23:19:02,-1
04/30/19 23:20:02,13
04/30/19 23:21:02,-1
04/30/19 23:22:02,33
04/30/19 23:23:02,33
04/30/19 23:24:02,-21
04/30/19 23:25:02,18
04/30/19 23:26:02,27
04/30/19 23:27:02,3
04/30/19 23:28:02,-1
04/30/19 23:29:02,-6
04/30/19 23:30:02,3
04/30/19 23:31:02,10
04/30/19 23:32:03,-1
04/30/19 23:33:03,-15
04/30/19 23:34:03,-1
04/30/19 23:35:03,-33
04/30/19 23:36:03,-4
04/30/19 23:37:03,20
04/30/19 23:38:03,2
04/30/19 23:39:04,5
04/30/19 23:40:04,19
04/30/19 23:41:04,5
04/30/19 23:42:04,-1
04/30/19 23:43:04,7
04/30/19 23:44:04,52
04/30/19 23:45:04,11
04/30/19 23:46:04,0
04/30/19 23:47:04,0
04/30/19 23:48:04,-3
04/30/19 23:49:05,7
04/30/19 23:50:05,2
04/30/19 23:51:05,1
04/30/19 23:52:05,36
04/30/19 23:53:05,57
04/30/19 23:54:05,54
04/30/19 23:55:05,-2
04/30/19 23:56:05,-31
04/30/19 23:57:05,-3
04/30/19 23:58:05,4
04/30/19 23:59:05,-1
