timestamp,Infrared to Red Signal Ratio
04/24/19 04:43:02,-17
04/24/19 04:44:02,7
04/24/19 04:45:02,-20
04/24/19 04:46:02,17
04/24/19 04:47:02,-15
04/24/19 04:48:02,-1
04/24/19 04:49:02,-29
04/24/19 04:50:02,-1
04/24/19 04:51:02,2
04/24/19 04:52:02,-8
04/24/19 04:53:02,-1
04/24/19 04:54:02,-5
04/24/19 04:55:02,0
04/24/19 04:56:02,55
04/24/19 04:57:02,-15
04/24/19 04:58:02,0
04/24/19 04:59:02,-46
04/24/19 05:00:03,0
04/24/19 05:01:03,2
04/24/19 05:02:03,-1
04/24/19 05:03:03,-1
04/24/19 05:04:03,-1
04/24/19 05:05:03,39
04/24/19 05:06:03,5
04/24/19 05:07:03,1
04/24/19 05:08:03,-17
04/24/19 05:09:03,-41
04/24/19 05:10:03,5
04/24/19 05:11:03,-51
04/24/19 05:12:03,0
04/24/19 05:13:03,4
04/24/19 05:14:03,0
04/24/19 05:15:03,4
04/24/19 05:16:03,8
04/24/19 05:17:04,-15
04/24/19 05:18:04,-31
04/24/19 05:19:04,-3
04/24/19 05:20:04,-70
04/24/19 05:21:04,-22
04/24/19 05:22:04,1
04/24/19 05:23:04,-9
04/24/19 05:24:04,-17
04/24/19 05:25:04,-3
04/24/19 05:26:04,2
04/24/19 05:27:05,0
04/24/19 05:28:06,-3
04/24/19 05:29:06,5
04/24/19 05:30:06,-9
04/24/19 05:31:06,-12
04/24/19 05:32:06,-3
04/24/19 05:33:06,-1
04/24/19 05:34:07,0
04/24/19 05:35:08,5
04/24/19 05:36:09,2
04/24/19 05:37:09,3
04/24/19 05:38:10,0
04/24/19 05:39:10,1
04/24/19 05:40:10,-10
04/24/19 05:41:10,2
04/24/19 05:42:10,-3
04/24/19 05:43:10,-1
04/24/19 05:44:10,-8
04/24/19 05:45:10,5
04/24/19 05:46:10,-2
04/24/19 05:47:10,0
04/24/19 05:48:10,-5
04/24/19 05:49:10,1
04/24/19 05:50:10,-5
04/24/19 05:51:11,-2
04/24/19 05:52:11,-4
04/24/19 05:53:11,0
04/24/19 05:54:11,-2
04/24/19 05:55:11,-1
04/24/19 05:56:11,-5
04/24/19 05:57:11,-8
04/24/19 05:58:11,-1
04/24/19 05:59:11,-15
04/24/19 06:00:11,2
04/24/19 06:01:11,-1
04/24/19 06:02:11,0
04/24/19 06:03:11,-5
04/24/19 06:04:11,6
04/24/19 06:05:11,-1
04/24/19 06:06:11,0
04/24/19 06:07:11,-8
04/24/19 06:08:12,8
04/24/19 06:09:12,-1
04/24/19 06:10:12,-1
04/24/19 06:11:12,2
04/24/19 06:12:12,0
04/24/19 06:13:12,2
04/24/19 06:14:12,-1
04/24/19 06:15:12,0
04/24/19 06:16:12,-1
04/24/19 06:17:12,11
04/24/19 06:18:12,4
04/24/19 06:19:12,0
04/24/19 23:11:31,-3
04/24/19 23:12:31,0
04/24/19 23:38:31,6
04/24/19 23:39:31,-31
04/24/19 23:40:32,-8
04/24/19 23:41:32,-1
04/24/19 23:42:32,-1
04/24/19 23:43:32,-3
04/24/19 23:44:32,-14
04/24/19 23:45:32,-2
04/24/19 23:46:33,0
04/24/19 23:47:33,0
04/24/19 23:48:33,-7
04/24/19 23:49:33,0
04/24/19 23:50:33,-2
04/24/19 23:51:33,6
04/24/19 23:52:33,-6
04/24/19 23:53:33,-12
04/24/19 23:54:33,7
04/24/19 23:55:33,-1
04/24/19 23:56:33,17
04/24/19 23:57:34,-2
04/24/19 23:58:34,10
04/24/19 23:59:34,43
