timestamp,Infrared to Red Signal Ratio
01/28/20 04:34:17,-4
01/28/20 04:35:21,1
01/28/20 04:36:22,-16
01/28/20 04:37:23,2
01/28/20 04:38:24,32
01/28/20 04:39:26,-1
01/28/20 04:40:27,-1
01/28/20 04:41:28,-3
01/28/20 04:42:29,-27
01/28/20 04:43:29,1
01/28/20 04:44:31,-10
01/28/20 04:45:33,16
01/28/20 04:46:35,3
01/28/20 04:47:38,3
01/28/20 04:48:38,6
01/28/20 04:49:39,15
01/28/20 04:50:40,8
01/28/20 04:51:40,24
01/28/20 04:52:42,0
01/28/20 04:53:43,15
01/28/20 04:54:43,-2
01/28/20 04:55:44,0
01/28/20 04:56:46,-3
01/28/20 04:57:46,-5
01/28/20 04:58:48,-2
01/28/20 04:59:48,-2
01/28/20 05:00:48,-1
01/28/20 05:01:50,-1
01/28/20 05:02:50,-1
01/28/20 05:03:50,16
01/28/20 05:04:51,-3
01/28/20 05:05:51,7
01/28/20 05:06:53,-1
01/28/20 05:07:53,-3
01/28/20 05:08:53,-7
01/28/20 05:09:54,-2
01/28/20 05:10:56,-1
01/28/20 05:11:56,0
01/28/20 05:12:57,-1
01/28/20 05:13:58,-1
01/28/20 05:14:58,0
01/28/20 05:15:59,0
01/28/20 05:16:59,10
01/28/20 05:18:00,0
01/28/20 05:19:04,0
01/28/20 05:20:04,12
01/28/20 05:21:04,-2
01/28/20 05:22:04,-1
01/28/20 05:23:05,2
01/28/20 05:24:07,1
01/28/20 05:25:08,-10
01/28/20 05:26:08,-7
01/28/20 05:27:09,-13
01/28/20 05:28:10,1
01/28/20 05:29:10,0
01/28/20 05:30:14,-8
01/28/20 05:31:15,0
01/28/20 05:32:15,-3
01/28/20 05:33:16,-1
01/28/20 05:34:17,0
01/28/20 05:35:18,1
01/28/20 05:36:20,0
01/28/20 05:37:20,0
01/28/20 05:38:21,-1
01/28/20 05:39:22,-2
01/28/20 05:40:22,-2
01/28/20 05:41:22,-3
01/28/20 05:42:25,-1
01/28/20 05:43:26,0
01/28/20 05:44:27,-4
01/28/20 05:45:28,-3
01/28/20 05:46:28,-1
01/28/20 05:47:28,1
01/28/20 05:48:29,11
01/28/20 05:49:29,3
01/28/20 05:50:30,0
01/28/20 05:51:34,-1
01/28/20 05:52:35,-1
01/28/20 05:53:37,-1
01/28/20 05:54:38,2
01/28/20 05:55:39,0
01/28/20 05:56:39,0
01/28/20 05:57:39,-1
01/28/20 05:58:39,-3
01/28/20 05:59:39,4
01/28/20 06:00:39,-2
01/28/20 06:01:41,-17
01/28/20 06:02:43,-26
01/28/20 06:03:45,0
01/28/20 06:04:45,-12
01/28/20 06:05:45,-17
01/28/20 06:06:45,0
01/28/20 06:07:45,-6
01/28/20 06:08:45,-2
01/28/20 06:09:46,-1
01/28/20 06:10:46,5
01/28/20 06:11:47,2
01/28/20 06:12:48,2
01/28/20 06:13:52,0
01/28/20 06:14:55,-3
01/28/20 06:15:55,0
01/28/20 06:16:57,0
01/28/20 06:17:58,0
01/28/20 06:18:59,-9
01/28/20 06:19:59,-6
01/28/20 06:21:01,0
01/28/20 06:22:02,13
01/28/20 06:23:02,-51
01/28/20 06:24:02,-4
01/28/20 06:25:04,-1
01/28/20 06:26:07,-2
01/28/20 06:27:08,-2
01/28/20 06:28:09,-1
01/28/20 06:29:11,-5
01/28/20 06:30:11,0
01/28/20 06:31:13,-2
01/28/20 06:32:14,-2
01/28/20 06:33:14,0
01/28/20 06:34:15,-1
01/28/20 06:35:16,38
01/28/20 06:36:18,-3
01/28/20 06:37:19,-2
01/28/20 06:38:20,-13
01/28/20 06:39:21,21
01/28/20 06:40:23,-37
01/28/20 06:41:23,2
01/28/20 06:42:25,-4
01/28/20 06:43:27,0
01/28/20 06:44:27,0
01/28/20 06:45:28,4
01/28/20 06:46:30,1
01/28/20 06:47:30,-1
01/28/20 06:48:31,0
01/28/20 06:49:32,-1
01/28/20 06:50:33,0
01/28/20 06:51:34,2
01/28/20 06:52:35,-54
01/28/20 06:53:35,-1
01/28/20 06:54:37,-12
01/28/20 06:55:37,9
01/28/20 06:56:40,5
01/28/20 06:57:42,0
01/28/20 06:58:42,1
01/28/20 06:59:44,6
01/28/20 07:00:45,9
01/28/20 07:01:45,9
01/28/20 07:02:46,8
01/28/20 07:03:47,5
01/28/20 07:04:47,6
01/28/20 07:05:49,7
01/28/20 07:06:49,-1
01/28/20 07:07:50,3
01/28/20 07:08:52,0
01/28/20 07:09:52,0
01/28/20 07:10:52,0
01/28/20 07:11:54,19
01/28/20 07:12:54,21
01/28/20 07:13:55,26
01/28/20 07:14:56,24
01/28/20 07:15:57,9
01/28/20 07:16:58,51
01/28/20 07:18:00,7
01/28/20 07:19:00,-1
01/28/20 07:20:04,14
01/28/20 07:21:07,-1
01/28/20 07:22:07,2
01/28/20 07:23:09,0
01/28/20 07:24:10,-1
01/28/20 07:25:12,0
01/28/20 07:26:13,-2
01/28/20 07:27:14,-6
01/28/20 07:28:15,-6
01/28/20 07:29:17,-4
01/28/20 07:30:17,32
01/28/20 07:31:21,17
01/28/20 07:32:22,-2
01/28/20 07:33:23,0
01/28/20 07:34:25,-1
01/28/20 07:35:26,-8
01/28/20 07:36:28,8
01/28/20 07:37:28,0
01/28/20 07:38:28,-1
01/28/20 07:39:28,-1
01/28/20 07:40:30,1
01/28/20 07:41:32,0
01/28/20 07:42:35,1
01/28/20 07:43:36,0
01/28/20 07:44:36,-1
01/28/20 07:45:36,0
01/28/20 07:46:36,2
01/28/20 07:47:36,-1
01/28/20 07:48:36,0
01/28/20 07:49:36,-3
01/28/20 07:50:36,-1
01/28/20 07:51:37,0
01/28/20 07:52:39,-1
01/28/20 15:57:02,0
01/28/20 15:58:03,-10
01/28/20 15:59:05,0
01/28/20 16:00:06,0
