timestamp,Infrared to Red Signal Ratio
09/08/19 04:50:50,0
09/08/19 04:51:50,4
09/08/19 04:52:50,0
09/08/19 04:53:50,0
09/08/19 04:54:50,2
09/08/19 04:55:50,3
09/08/19 04:56:50,0
09/08/19 04:57:50,1
09/08/19 04:58:50,1
09/08/19 04:59:50,-3
09/08/19 05:00:51,1
09/08/19 05:01:51,-7
09/08/19 05:02:51,0
09/08/19 05:03:51,-1
09/08/19 05:04:51,0
09/08/19 05:05:51,-1
09/08/19 05:06:51,-1
09/08/19 05:07:51,43
09/08/19 05:08:51,-4
09/08/19 05:09:51,16
09/08/19 05:10:51,0
09/08/19 05:11:51,-1
09/08/19 05:12:51,4
09/08/19 05:13:51,1
09/08/19 05:14:51,-1
09/08/19 05:15:51,-2
09/08/19 05:16:51,0
09/08/19 05:17:52,-1
09/08/19 05:18:52,-3
09/08/19 05:19:52,5
09/08/19 05:20:52,-3
09/08/19 05:21:52,0
09/08/19 05:22:52,-12
09/08/19 05:23:52,-1
09/08/19 05:24:53,2
09/08/19 05:25:53,5
09/08/19 05:26:53,-1
09/08/19 05:27:53,0
09/08/19 05:28:53,0
09/08/19 05:29:53,-23
09/08/19 05:30:53,0
09/08/19 05:31:53,-1
09/08/19 05:32:53,-3
09/08/19 05:33:53,0
09/08/19 05:34:54,0
09/08/19 05:35:54,1
09/08/19 05:36:54,-10
09/08/19 05:37:54,1
09/08/19 05:38:54,0
09/08/19 05:39:54,0
09/08/19 05:40:54,-3
09/08/19 05:41:54,7
09/08/19 05:42:54,-50
09/08/19 05:43:54,0
09/08/19 05:44:54,-7
09/08/19 05:45:54,7
09/08/19 05:46:54,31
09/08/19 05:47:54,0
09/08/19 05:48:54,-11
09/08/19 05:49:54,0
09/08/19 05:50:54,35
09/08/19 05:51:55,0
09/08/19 05:52:55,0
09/08/19 05:53:55,-5
09/08/19 05:54:55,7
09/08/19 05:55:55,0
09/08/19 05:56:55,7
09/08/19 05:57:55,-36
09/08/19 05:58:55,-1
09/08/19 05:59:55,-25
09/08/19 06:00:55,-14
09/08/19 06:01:55,2
09/08/19 06:02:55,2
09/08/19 06:03:55,-1
09/08/19 06:04:55,-1
09/08/19 06:05:55,0
09/08/19 06:06:55,0
09/08/19 06:07:55,2
09/08/19 06:08:56,52
09/08/19 06:09:56,-7
09/08/19 06:10:56,6
09/08/19 06:11:56,3
09/08/19 06:12:56,-8
09/08/19 06:13:56,-1
09/08/19 06:14:56,0
09/08/19 06:15:56,4
09/08/19 06:16:56,-4
09/08/19 06:17:56,1
09/08/19 06:18:56,-1
09/08/19 06:19:56,-10
09/08/19 06:20:56,1
09/08/19 06:21:56,5
09/08/19 06:22:56,-10
09/08/19 06:23:56,-1
09/08/19 06:24:56,-23
09/08/19 06:25:57,1
09/08/19 06:26:57,-1
09/08/19 06:27:57,-3
09/08/19 06:28:57,2
09/08/19 06:29:57,-1
09/08/19 06:30:57,-1
09/08/19 06:31:57,6
09/08/19 06:32:57,5
09/08/19 06:33:57,4
09/08/19 06:34:57,-1
09/08/19 06:35:57,-7
09/08/19 06:36:57,-10
09/08/19 06:37:57,0
09/08/19 06:38:57,2
09/08/19 06:39:57,-1
09/08/19 06:40:57,-1
09/08/19 06:41:57,1
09/08/19 06:42:57,0
09/08/19 06:43:58,0
09/08/19 06:44:58,-1
09/08/19 06:45:58,-3
09/08/19 06:46:58,-2
09/08/19 06:47:58,-22
09/08/19 06:48:58,0
09/08/19 06:49:58,-1
09/08/19 06:50:58,-1
09/08/19 06:51:58,0
09/08/19 06:52:58,-12
09/08/19 06:53:58,0
09/08/19 06:54:58,20
09/08/19 06:55:58,-18
09/08/19 06:56:58,-70
09/08/19 06:57:59,-18
09/08/19 06:58:59,-8
09/08/19 07:00:00,-31
09/08/19 07:01:00,-1
09/08/19 07:02:00,-8
09/08/19 07:03:00,-1
09/08/19 07:04:00,3
09/08/19 07:05:00,-1
09/08/19 07:06:00,0
09/08/19 07:07:00,-14
09/08/19 07:08:00,1
09/08/19 07:09:00,0
09/08/19 07:10:00,0
09/08/19 07:11:00,-2
09/08/19 07:12:00,8
09/08/19 07:13:00,1
09/08/19 07:14:00,9
09/08/19 07:15:00,7
09/08/19 07:16:00,9
09/08/19 07:17:01,2
09/08/19 07:18:01,0
09/08/19 07:19:01,2
09/08/19 07:20:01,-8
09/08/19 07:21:01,-1
09/08/19 07:22:01,0
09/08/19 07:23:01,-10
09/08/19 07:24:01,0
09/08/19 07:25:01,-5
09/08/19 07:26:01,31
09/08/19 07:27:01,17
09/08/19 07:28:02,6
09/08/19 07:29:02,28
09/08/19 07:30:02,35
09/08/19 07:31:02,6
09/08/19 07:32:02,42
09/08/19 07:33:02,17
09/08/19 07:34:03,22
09/08/19 07:35:03,1
09/08/19 07:36:03,26
09/08/19 07:37:03,1
09/08/19 07:38:03,27
09/08/19 07:39:03,-5
09/08/19 07:40:03,3
09/08/19 07:41:03,26
09/08/19 07:42:03,-5
09/08/19 07:43:03,30
09/08/19 07:44:03,1
09/08/19 07:45:03,5
09/08/19 07:46:03,9
09/08/19 07:47:03,-2
09/08/19 07:48:03,4
09/08/19 07:49:03,14
09/08/19 07:50:03,1
09/08/19 07:51:04,-11
09/08/19 07:52:04,22
09/08/19 07:53:05,38
09/08/19 07:54:05,0
09/08/19 07:55:05,2
09/08/19 07:56:05,-1
09/08/19 07:57:05,1
09/08/19 07:58:05,-1
09/08/19 07:59:05,1
09/08/19 08:00:05,21
09/08/19 08:01:05,16
09/08/19 08:02:05,20
09/08/19 08:03:05,-2
09/08/19 08:04:05,4
09/08/19 08:05:05,2
09/08/19 08:06:05,29
09/08/19 08:07:05,0
09/08/19 08:08:05,-3
09/08/19 08:09:06,-2
09/08/19 08:10:06,-4
09/08/19 08:11:06,0
09/08/19 08:12:06,-7
09/08/19 08:13:06,11
09/08/19 08:14:07,4
09/08/19 08:15:07,12
09/08/19 08:16:07,-13
09/08/19 08:17:07,-26
09/08/19 08:18:07,-1
09/08/19 08:19:07,0
09/08/19 08:20:07,-1
09/08/19 08:21:07,-6
09/08/19 08:22:07,0
09/08/19 08:23:08,2
09/08/19 08:24:08,-1
09/08/19 08:25:08,-3
09/08/19 08:26:09,-29
09/08/19 08:27:09,-21
09/08/19 08:28:09,-1
09/08/19 08:29:09,-7
09/08/19 08:30:09,-1
09/08/19 08:31:09,2
09/08/19 08:32:09,-6
09/08/19 08:33:09,-1
09/08/19 08:34:09,3
09/08/19 08:35:09,-1
09/08/19 08:36:09,-3
09/08/19 08:37:09,4
09/08/19 08:38:09,0
09/08/19 08:39:09,-7
09/08/19 08:40:09,0
09/08/19 08:41:09,-2
09/08/19 08:42:09,9
09/08/19 08:43:10,6
09/08/19 08:44:10,26
09/08/19 08:45:10,1
09/08/19 08:46:10,9
09/08/19 08:47:10,7
09/08/19 08:48:10,36
09/08/19 08:49:10,3
09/08/19 08:50:10,4
09/08/19 08:51:10,13
09/08/19 08:52:10,-16
09/08/19 08:53:10,11
09/08/19 08:54:10,0
09/08/19 08:55:10,0
09/08/19 08:56:10,5
09/08/19 08:57:10,11
09/08/19 08:58:10,-14
09/08/19 08:59:10,-24
09/08/19 09:00:11,-1
09/08/19 09:01:11,0
09/08/19 09:02:11,-6
09/08/19 09:03:11,0
09/08/19 09:04:11,-2
09/08/19 09:05:11,-4
09/08/19 09:06:11,0
09/08/19 09:07:11,10
09/08/19 09:08:11,-1
09/08/19 21:26:31,-14
09/08/19 21:27:31,-3
09/08/19 21:28:32,12
09/08/19 23:32:31,36
09/08/19 23:40:01,0
09/08/19 23:41:01,-2
09/08/19 23:42:01,14
09/08/19 23:43:01,0
09/08/19 23:44:01,-17
09/08/19 23:45:02,-2
09/08/19 23:46:02,-2
09/08/19 23:47:02,1
09/08/19 23:48:02,-9
09/08/19 23:49:02,2
09/08/19 23:50:02,6
09/08/19 23:51:02,-1
09/08/19 23:52:02,0
09/08/19 23:53:02,-5
09/08/19 23:54:02,1
09/08/19 23:55:02,2
09/08/19 23:56:02,-6
09/08/19 23:57:02,0
09/08/19 23:58:02,0
09/08/19 23:59:02,-1
