timestamp,Infrared to Red Signal Ratio
09/04/19 07:00:54,1
09/04/19 07:01:54,-46
09/04/19 07:02:54,-2
09/04/19 07:03:54,2
09/04/19 07:04:54,0
09/04/19 07:05:54,-1
09/04/19 07:06:54,-37
09/04/19 07:07:54,-55
09/04/19 07:08:54,-44
09/04/19 07:09:54,0
09/04/19 07:10:54,29
09/04/19 07:11:55,17
09/04/19 07:12:55,-1
09/04/19 07:13:55,-1
09/04/19 07:14:55,-2
09/04/19 07:15:55,-1
09/04/19 07:16:55,-3
09/04/19 07:17:55,-1
09/04/19 07:18:55,0
09/04/19 07:19:55,2
09/04/19 07:20:55,0
09/04/19 07:21:55,0
09/04/19 07:22:55,-1
09/04/19 07:23:55,2
09/04/19 07:24:55,6
09/04/19 07:25:55,-2
09/04/19 07:26:55,-1
09/04/19 07:27:55,0
09/04/19 07:28:56,14
09/04/19 07:29:56,-3
09/04/19 07:30:56,2
09/04/19 07:31:56,0
09/04/19 07:32:56,-1
09/04/19 07:33:56,0
09/04/19 07:34:56,-1
09/04/19 07:35:56,-7
