timestamp,Infrared to Red Signal Ratio
09/19/19 06:36:54,4
09/19/19 06:37:54,0
09/19/19 06:38:54,11
09/19/19 06:39:55,0
09/19/19 06:40:55,0
09/19/19 06:41:55,2
09/19/19 06:42:55,-16
09/19/19 06:43:55,-3
09/19/19 06:44:55,-11
09/19/19 06:45:55,-1
09/19/19 06:46:55,6
09/19/19 06:47:55,-4
09/19/19 06:48:55,-22
09/19/19 06:49:55,-15
09/19/19 06:50:55,-6
09/19/19 06:51:55,0
09/19/19 06:52:55,0
09/19/19 06:53:55,13
09/19/19 06:54:55,6
09/19/19 06:55:55,22
09/19/19 06:56:56,0
09/19/19 06:57:56,2
09/19/19 06:58:56,-21
09/19/19 06:59:56,6
09/19/19 07:00:56,-4
09/19/19 07:01:56,0
09/19/19 07:02:56,10
09/19/19 07:03:56,28
09/19/19 07:04:56,11
09/19/19 07:05:56,38
09/19/19 07:06:56,2
09/19/19 07:07:56,-23
09/19/19 07:08:57,3
09/19/19 07:09:57,0
09/19/19 07:10:57,-3
09/19/19 07:11:57,0
09/19/19 07:12:57,-1
09/19/19 07:13:58,-1
09/19/19 07:14:58,-47
09/19/19 07:15:58,17
09/19/19 07:16:58,13
09/19/19 07:17:58,1
09/19/19 07:18:58,0
09/19/19 07:19:58,-3
09/19/19 07:20:58,1
09/19/19 07:21:58,0
09/19/19 07:22:58,21
09/19/19 07:23:58,0
09/19/19 07:24:58,6
09/19/19 07:25:58,1
09/19/19 07:26:58,63
09/19/19 07:27:58,39
09/19/19 07:28:58,-24
09/19/19 07:29:58,-4
09/19/19 07:30:59,-18
09/19/19 07:31:59,-14
09/19/19 07:32:59,2
09/19/19 07:33:59,2
09/19/19 07:34:59,-11
09/19/19 07:35:59,14
09/19/19 07:36:59,8
09/19/19 07:37:59,16
09/19/19 07:38:59,7
09/19/19 07:39:59,-60
09/19/19 07:40:59,-6
09/19/19 07:41:59,-4
09/19/19 07:42:59,6
09/19/19 07:43:59,-6
09/19/19 07:44:59,-16
09/19/19 07:45:59,-6
09/19/19 07:46:59,-8
09/19/19 07:48:00,0
09/19/19 07:49:00,13
09/19/19 07:50:00,-13
09/19/19 07:51:01,1
09/19/19 07:52:01,-16
09/19/19 07:53:01,0
09/19/19 07:54:01,-1
09/19/19 07:55:01,-30
09/19/19 07:56:01,0
09/19/19 07:57:01,-21
09/19/19 07:58:01,-2
09/19/19 07:59:01,0
09/19/19 08:00:01,11
09/19/19 08:01:01,37
09/19/19 08:02:01,-3
09/19/19 08:03:02,7
09/19/19 08:04:02,13
09/19/19 08:05:03,-11
09/19/19 08:06:03,0
09/19/19 08:07:03,0
09/19/19 08:08:03,0
09/19/19 08:09:03,-1
09/19/19 08:10:03,0
09/19/19 08:11:03,-27
09/19/19 08:12:03,0
09/19/19 08:13:03,0
09/19/19 08:14:03,-3
09/19/19 08:15:03,-3
09/19/19 08:16:03,3
09/19/19 08:17:04,-3
09/19/19 08:18:04,-7
09/19/19 08:19:04,4
09/19/19 08:20:05,20
09/19/19 08:21:05,0
09/19/19 08:22:06,0
09/19/19 08:23:06,6
09/19/19 08:24:06,0
09/19/19 08:25:06,-4
09/19/19 08:26:06,0
09/19/19 08:27:06,25
09/19/19 08:28:06,1
09/19/19 08:29:06,4
09/19/19 08:30:06,-1
09/19/19 08:31:06,-9
09/19/19 08:32:06,-4
09/19/19 08:33:06,1
09/19/19 08:34:06,0
09/19/19 08:35:06,0
09/19/19 08:36:06,1
09/19/19 08:37:06,1
09/19/19 08:38:06,-2
09/19/19 23:19:01,-1
09/19/19 23:26:01,0
09/19/19 23:27:01,-24
09/19/19 23:28:01,3
09/19/19 23:29:01,-6
09/19/19 23:30:01,0
09/19/19 23:31:01,-1
09/19/19 23:32:02,-3
09/19/19 23:33:03,0
09/19/19 23:34:03,0
09/19/19 23:35:03,2
09/19/19 23:36:03,0
09/19/19 23:37:03,16
09/19/19 23:38:03,-27
09/19/19 23:39:03,3
09/19/19 23:40:03,-8
09/19/19 23:41:03,0
09/19/19 23:42:03,3
09/19/19 23:43:03,0
09/19/19 23:44:03,4
09/19/19 23:45:03,0
09/19/19 23:46:03,18
09/19/19 23:47:03,-4
09/19/19 23:48:03,18
09/19/19 23:49:03,7
09/19/19 23:50:04,1
09/19/19 23:51:04,11
09/19/19 23:52:04,-1
09/19/19 23:53:04,8
09/19/19 23:54:04,0
09/19/19 23:55:04,0
09/19/19 23:56:04,-2
09/19/19 23:57:04,1
09/19/19 23:58:04,-9
09/19/19 23:59:04,-42
