timestamp,Infrared to Red Signal Ratio
04/09/20 02:33:11,-1
04/09/20 02:34:11,-1
04/09/20 02:35:11,0
04/09/20 02:36:11,14
04/09/20 02:37:11,11
04/09/20 02:38:11,-8
04/09/20 02:39:11,-1
04/09/20 02:40:11,25
04/09/20 02:41:11,1
04/09/20 02:42:11,-1
04/09/20 02:43:11,1
04/09/20 02:44:11,0
04/09/20 02:45:11,0
04/09/20 02:46:11,-1
04/09/20 02:47:12,17
04/09/20 02:48:12,36
04/09/20 02:49:12,1
04/09/20 02:50:12,-1
04/09/20 02:51:12,0
04/09/20 02:52:12,31
04/09/20 02:53:12,-6
04/09/20 02:54:12,0
04/09/20 02:55:12,-3
04/09/20 02:56:12,7
04/09/20 02:57:12,12
04/09/20 02:58:12,0
04/09/20 02:59:12,-1
04/09/20 03:00:12,-4
04/09/20 03:01:12,0
04/09/20 03:02:12,3
04/09/20 03:03:13,16
04/09/20 03:04:13,13
04/09/20 03:05:13,7
04/09/20 03:06:13,1
04/09/20 03:07:13,0
04/09/20 03:08:13,-9
04/09/20 03:09:13,-19
04/09/20 03:10:13,2
04/09/20 03:11:13,1
04/09/20 03:12:13,-4
04/09/20 03:13:13,2
04/09/20 03:14:13,10
04/09/20 03:15:13,-16
04/09/20 03:16:13,-1
04/09/20 03:17:13,-15
04/09/20 03:18:13,-14
04/09/20 03:19:13,0
04/09/20 03:20:14,-17
04/09/20 03:21:14,-1
04/09/20 03:22:14,-1
04/09/20 03:23:14,0
04/09/20 03:24:14,0
04/09/20 03:25:14,0
04/09/20 03:26:14,4
04/09/20 03:27:14,-10
04/09/20 03:28:14,-14
04/09/20 03:29:14,-25
04/09/20 03:30:14,-13
04/09/20 03:31:14,8
04/09/20 03:32:14,3
04/09/20 03:33:14,-4
04/09/20 03:34:14,-1
04/09/20 03:35:14,0
04/09/20 03:36:15,-5
04/09/20 03:37:15,-20
04/09/20 03:38:15,3
04/09/20 03:39:15,-1
04/09/20 03:40:15,-21
04/09/20 03:41:15,0
04/09/20 03:42:15,-3
04/09/20 03:43:15,0
04/09/20 03:44:15,-1
04/09/20 03:45:15,-18
04/09/20 03:46:15,-9
04/09/20 03:47:16,-2
04/09/20 03:48:16,-1
04/09/20 03:49:16,-1
04/09/20 03:50:16,0
04/09/20 03:51:16,-18
04/09/20 03:52:16,-9
04/09/20 03:53:16,7
04/09/20 03:54:17,-1
04/09/20 03:55:17,-29
04/09/20 03:56:17,-1
04/09/20 03:57:17,-23
04/09/20 03:58:17,24
04/09/20 03:59:17,-1
04/09/20 04:00:17,6
04/09/20 04:01:17,2
04/09/20 04:02:17,0
04/09/20 04:03:17,5
04/09/20 04:04:17,-9
04/09/20 04:05:17,0
04/09/20 04:06:17,-3
04/09/20 04:07:17,-2
04/09/20 04:08:17,1
04/09/20 04:09:17,-1
04/09/20 04:10:18,0
04/09/20 04:11:18,17
04/09/20 04:12:18,18
04/09/20 04:13:18,0
04/09/20 04:14:18,0
04/09/20 04:15:31,20
04/09/20 04:16:31,0
04/09/20 04:17:31,-9
04/09/20 04:18:31,-6
04/09/20 04:19:31,0
04/09/20 04:20:31,0
04/09/20 04:21:31,-1
04/09/20 04:22:31,0
04/09/20 04:23:31,-1
04/09/20 04:24:31,1
04/09/20 04:25:31,2
04/09/20 04:26:31,-4
04/09/20 04:27:31,-2
04/09/20 04:28:31,-5
04/09/20 04:29:32,-1
04/09/20 04:30:32,2
04/09/20 04:31:32,-1
04/09/20 04:32:32,0
04/09/20 04:33:32,-2
04/09/20 04:34:32,0
04/09/20 04:35:32,-4
04/09/20 04:36:32,-4
04/09/20 04:37:32,-10
04/09/20 04:38:32,-1
04/09/20 04:39:32,0
04/09/20 04:40:32,20
04/09/20 04:41:32,-1
04/09/20 04:42:32,-1
04/09/20 04:43:32,3
04/09/20 04:44:32,0
04/09/20 04:45:32,-3
04/09/20 04:46:33,-1
04/09/20 04:47:33,0
04/09/20 04:48:33,-4
04/09/20 04:49:33,-5
04/09/20 04:50:33,-1
04/09/20 04:51:33,12
04/09/20 04:52:33,-13
04/09/20 04:53:33,1
04/09/20 04:54:33,5
04/09/20 04:55:33,2
04/09/20 04:56:33,-1
04/09/20 04:57:33,2
04/09/20 04:58:33,-11
04/09/20 04:59:33,4
04/09/20 05:00:33,23
04/09/20 05:01:33,-13
04/09/20 05:02:34,0
04/09/20 05:03:33,6
04/09/20 05:04:34,6
04/09/20 05:05:34,-1
04/09/20 05:06:34,0
04/09/20 05:07:34,0
04/09/20 05:08:34,0
04/09/20 05:09:34,-1
04/09/20 05:10:34,0
04/09/20 05:11:34,3
04/09/20 05:12:34,3
04/09/20 05:13:34,2
04/09/20 05:14:34,0
04/09/20 05:15:34,-5
04/09/20 05:16:34,-3
04/09/20 05:17:34,1
04/09/20 05:18:34,0
04/09/20 05:19:35,0
04/09/20 05:20:35,-2
04/09/20 05:21:35,-2
04/09/20 05:22:35,2
04/09/20 05:23:35,10
04/09/20 05:24:35,1
04/09/20 05:25:35,10
04/09/20 05:26:35,12
04/09/20 05:27:35,24
04/09/20 05:28:35,64
04/09/20 05:29:35,25
04/09/20 05:30:35,0
04/09/20 05:31:35,3
04/09/20 05:32:35,6
04/09/20 05:33:35,-5
04/09/20 05:34:35,4
04/09/20 05:35:35,-1
04/09/20 05:36:35,-13
04/09/20 05:37:36,-1
04/09/20 05:38:37,-4
04/09/20 05:39:37,0
04/09/20 05:40:37,-1
04/09/20 05:41:37,14
04/09/20 05:42:37,-2
04/09/20 05:43:37,0
04/09/20 05:44:37,2
04/09/20 05:45:37,-1
04/09/20 05:46:37,-4
04/09/20 05:47:37,0
04/09/20 05:48:37,-35
04/09/20 05:49:37,-4
04/09/20 05:50:37,8
04/09/20 05:51:37,1
04/09/20 05:52:37,1
04/09/20 05:53:37,0
04/09/20 05:54:38,5
04/09/20 05:55:38,-4
04/09/20 05:56:38,2
04/09/20 05:57:38,-6
04/09/20 05:58:38,-1
04/09/20 05:59:38,-6
04/09/20 06:00:38,3
04/09/20 06:01:38,-1
04/09/20 06:02:38,54
04/09/20 06:03:38,7
04/09/20 06:04:38,-1
04/09/20 06:05:38,-10
04/09/20 06:06:38,-6
04/09/20 06:07:38,3
04/09/20 06:08:38,1
04/09/20 06:09:38,0
04/09/20 06:10:39,25
04/09/20 06:11:39,5
04/09/20 06:12:39,-3
04/09/20 06:13:39,-1
04/09/20 06:14:39,2
04/09/20 06:15:39,2
04/09/20 06:16:39,0
04/09/20 06:17:39,-1
04/09/20 06:18:39,-4
04/09/20 06:19:39,-1
04/09/20 06:20:39,0
04/09/20 06:21:39,-14
04/09/20 06:22:39,0
04/09/20 06:23:39,-1
04/09/20 06:24:39,-3
04/09/20 06:25:39,-1
04/09/20 06:26:39,-1
04/09/20 06:27:39,-4
04/09/20 06:28:40,-3
04/09/20 06:29:40,4
04/09/20 06:30:40,0
04/09/20 06:31:40,-1
04/09/20 06:32:40,-1
04/09/20 06:33:40,-1
04/09/20 06:34:40,2
04/09/20 06:35:40,-1
04/09/20 06:36:40,-3
04/09/20 06:37:40,-9
04/09/20 06:38:40,-3
04/09/20 06:39:40,1
04/09/20 06:40:40,4
04/09/20 06:41:40,6
04/09/20 06:42:40,0
04/09/20 06:43:40,0
04/09/20 06:44:40,0
04/09/20 06:45:41,-5
04/09/20 06:46:41,12
04/09/20 06:47:41,0
04/09/20 06:48:41,-1
04/09/20 06:49:41,0
04/09/20 06:50:41,7
04/09/20 06:51:41,9
04/09/20 06:52:41,19
04/09/20 06:53:41,-1
04/09/20 06:54:41,0
04/09/20 06:55:41,2
04/09/20 06:56:41,9
04/09/20 06:57:41,0
04/09/20 06:58:41,-10
04/09/20 06:59:41,-8
04/09/20 07:00:41,1
04/09/20 07:01:41,-1
04/09/20 07:02:42,-13
04/09/20 07:03:42,0
04/09/20 07:04:42,-16
04/09/20 07:05:42,-1
04/09/20 07:06:42,0
04/09/20 07:07:42,2
04/09/20 07:08:42,-1
04/09/20 07:09:42,15
04/09/20 07:10:42,2
04/09/20 07:11:42,11
04/09/20 07:12:42,0
04/09/20 07:13:42,3
04/09/20 07:14:42,-3
04/09/20 07:15:42,0
04/09/20 07:16:42,-2
04/09/20 07:17:42,6
04/09/20 07:18:43,-1
04/09/20 07:19:42,9
04/09/20 07:20:43,0
04/09/20 07:21:43,0
04/09/20 07:22:43,-11
04/09/20 07:23:43,-4
04/09/20 07:24:43,-17
04/09/20 07:25:43,9
04/09/20 07:26:43,1
04/09/20 07:27:43,-2
04/09/20 07:28:43,-1
04/09/20 07:29:43,-2
04/09/20 07:30:43,0
04/09/20 07:31:43,-1
04/09/20 07:32:43,-1
04/09/20 07:33:43,-1
04/09/20 07:34:43,1
04/09/20 07:35:44,-5
04/09/20 07:36:44,0
04/09/20 07:37:44,-2
04/09/20 07:38:44,3
04/09/20 07:39:44,0
04/09/20 07:40:44,1
04/09/20 07:41:44,7
04/09/20 07:42:44,-24
04/09/20 07:43:44,0
04/09/20 07:44:44,5
04/09/20 07:45:44,0
04/09/20 07:46:44,-12
04/09/20 07:47:44,-11
04/09/20 07:48:44,0
04/09/20 07:49:44,3
04/09/20 07:50:44,0
04/09/20 07:51:44,-12
04/09/20 07:52:44,0
04/09/20 07:53:44,-4
04/09/20 07:54:45,0
04/09/20 07:55:45,-16
04/09/20 07:56:45,0
04/09/20 07:57:45,0
04/09/20 07:58:45,-1
04/09/20 07:59:45,0
04/09/20 08:00:45,0
04/09/20 08:01:45,-4
04/09/20 08:02:45,-1
04/09/20 08:03:45,0
04/09/20 08:04:45,-18
