timestamp,Infrared to Red Signal Ratio
06/10/19 05:01:03,-4
06/10/19 05:02:03,-1
06/10/19 05:03:03,-1
06/10/19 05:04:03,0
06/10/19 05:05:03,6
06/10/19 05:06:03,-1
06/10/19 05:07:03,0
06/10/19 05:08:03,0
06/10/19 05:09:03,-3
06/10/19 05:10:03,1
06/10/19 05:11:03,-11
06/10/19 05:12:03,-1
06/10/19 05:13:03,-3
06/10/19 05:14:03,-7
06/10/19 05:15:03,-24
06/10/19 05:16:03,-13
06/10/19 05:17:04,0
06/10/19 05:18:04,0
06/10/19 05:19:04,11
06/10/19 05:20:04,4
06/10/19 05:21:04,4
06/10/19 05:22:04,15
06/10/19 05:23:04,12
06/10/19 05:24:04,6
06/10/19 05:25:04,9
06/10/19 05:26:04,12
06/10/19 05:27:04,11
06/10/19 05:28:04,3
06/10/19 05:29:04,28
06/10/19 05:30:04,0
06/10/19 05:31:04,-3
06/10/19 05:32:04,4
06/10/19 05:33:04,-1
06/10/19 05:34:05,-2
06/10/19 05:35:05,2
06/10/19 05:36:05,-8
06/10/19 05:37:05,0
06/10/19 05:38:05,-1
06/10/19 05:39:05,-9
06/10/19 05:40:05,-11
06/10/19 05:41:05,-1
06/10/19 05:42:05,0
06/10/19 05:43:05,-5
06/10/19 05:44:05,-28
06/10/19 05:45:05,-1
06/10/19 05:46:05,0
06/10/19 05:47:05,-6
06/10/19 05:48:05,-2
06/10/19 05:49:05,0
06/10/19 05:50:05,-2
06/10/19 05:51:06,-3
06/10/19 05:52:06,11
06/10/19 05:53:06,-10
06/10/19 05:54:06,-1
06/10/19 05:55:06,0
06/10/19 05:56:06,14
06/10/19 05:57:06,1
06/10/19 05:58:06,0
06/10/19 05:59:06,-1
06/10/19 06:00:06,-13
06/10/19 06:01:06,0
06/10/19 06:02:06,-45
06/10/19 06:03:06,2
06/10/19 06:04:06,1
06/10/19 06:05:06,-4
06/10/19 06:06:06,14
06/10/19 06:07:06,-1
06/10/19 06:08:07,3
06/10/19 06:09:07,-2
06/10/19 06:10:07,-1
06/10/19 06:11:07,-28
06/10/19 06:12:07,0
06/10/19 06:13:07,-15
06/10/19 06:14:08,1
06/10/19 06:15:08,0
06/10/19 06:16:08,32
06/10/19 06:17:08,-1
06/10/19 06:18:08,24
06/10/19 06:19:08,0
06/10/19 06:20:08,-1
06/10/19 06:21:08,19
06/10/19 06:22:08,15
06/10/19 06:23:08,0
06/10/19 06:24:08,-11
06/10/19 06:25:09,3
06/10/19 06:26:09,0
06/10/19 06:27:09,-1
06/10/19 06:28:09,-1
06/10/19 06:29:09,-2
06/10/19 06:30:09,-9
06/10/19 06:31:09,14
06/10/19 06:32:09,0
06/10/19 06:33:09,-2
06/10/19 06:34:09,0
06/10/19 06:35:09,-2
06/10/19 06:36:09,5
06/10/19 06:37:09,-19
06/10/19 06:38:09,-1
06/10/19 06:39:09,5
06/10/19 06:40:09,2
06/10/19 06:41:09,-5
06/10/19 06:42:09,19
06/10/19 06:43:10,11
06/10/19 06:44:10,-6
06/10/19 06:45:10,0
06/10/19 06:46:10,17
06/10/19 06:47:10,5
06/10/19 06:48:10,4
06/10/19 06:49:10,9
06/10/19 06:50:10,4
06/10/19 06:51:10,-2
06/10/19 06:52:10,6
06/10/19 06:53:10,1
06/10/19 06:54:10,1
06/10/19 06:55:10,3
06/10/19 06:56:10,-1
06/10/19 06:57:10,2
06/10/19 06:58:10,0
06/10/19 06:59:10,5
06/10/19 07:00:11,2
06/10/19 07:01:11,-2
06/10/19 07:02:11,-12
06/10/19 07:03:11,0
06/10/19 07:04:11,16
06/10/19 07:05:11,2
06/10/19 07:06:11,3
06/10/19 07:07:11,5
06/10/19 07:08:11,-5
06/10/19 07:09:11,11
06/10/19 13:38:32,11
06/10/19 13:39:32,0
06/10/19 13:40:32,0
06/10/19 13:41:32,0
06/10/19 13:42:32,-1
06/10/19 13:43:32,-5
06/10/19 13:44:32,0
06/10/19 23:38:32,-2
06/10/19 23:39:32,-8
06/10/19 23:40:32,-5
06/10/19 23:41:32,-2
06/10/19 23:42:32,-15
06/10/19 23:43:32,47
06/10/19 23:44:32,8
06/10/19 23:45:32,10
06/10/19 23:46:32,-35
06/10/19 23:47:33,6
06/10/19 23:48:33,0
06/10/19 23:49:33,5
06/10/19 23:50:33,16
06/10/19 23:51:33,0
06/10/19 23:52:33,0
06/10/19 23:53:33,-56
06/10/19 23:54:34,-46
06/10/19 23:55:35,0
06/10/19 23:56:35,0
06/10/19 23:57:35,5
06/10/19 23:58:35,-3
06/10/19 23:59:35,-1
