timestamp,Infrared to Red Signal Ratio
01/26/19 03:48:46,0
01/26/19 03:49:46,-33
01/26/19 03:50:46,-46
01/26/19 03:51:46,1
01/26/19 03:52:46,-4
01/26/19 03:53:46,-28
01/26/19 03:54:46,6
01/26/19 03:55:46,-2
01/26/19 03:56:46,3
01/26/19 03:57:46,-3
01/26/19 03:58:46,2
01/26/19 03:59:46,13
01/26/19 04:00:46,-3
01/26/19 04:04:47,-2
01/26/19 04:05:47,-43
01/26/19 04:06:47,1
01/26/19 04:07:47,0
01/26/19 04:08:48,20
01/26/19 04:09:48,0
01/26/19 04:10:48,-5
01/26/19 04:11:48,0
01/26/19 04:12:48,0
01/26/19 04:13:48,-1
01/26/19 04:14:48,19
01/26/19 04:15:48,5
01/26/19 04:16:48,5
01/26/19 04:17:48,0
01/26/19 04:18:48,7
01/26/19 04:19:48,22
01/26/19 04:20:48,29
01/26/19 04:21:48,5
01/26/19 04:22:48,0
01/26/19 04:23:48,-7
01/26/19 04:24:48,1
01/26/19 04:25:49,10
01/26/19 04:26:49,3
01/26/19 04:27:49,9
01/26/19 04:28:49,20
01/26/19 04:29:49,10
01/26/19 04:30:49,0
01/26/19 04:31:49,-17
01/26/19 04:32:49,0
01/26/19 04:33:49,5
01/26/19 04:34:49,-2
01/26/19 04:35:49,3
01/26/19 04:36:49,-1
01/26/19 04:37:51,0
01/26/19 04:38:51,0
01/26/19 04:39:51,-3
01/26/19 04:40:51,1
01/26/19 04:41:51,-2
01/26/19 04:42:52,-1
01/26/19 04:43:52,-1
01/26/19 04:44:52,0
01/26/19 04:45:52,2
01/26/19 04:46:52,-1
01/26/19 04:47:52,-2
01/26/19 04:48:52,-1
01/26/19 04:49:52,-1
01/26/19 04:50:52,0
01/26/19 04:51:52,13
01/26/19 04:52:52,1
01/26/19 04:53:52,0
01/26/19 04:54:52,-24
01/26/19 04:55:52,6
01/26/19 04:56:52,26
01/26/19 04:57:52,-2
01/26/19 04:58:52,-3
01/26/19 04:59:53,0
01/26/19 05:00:53,-1
01/26/19 05:01:53,0
01/26/19 05:02:53,0
01/26/19 05:03:53,-1
01/26/19 05:04:53,12
01/26/19 05:05:53,-24
01/26/19 05:06:53,-1
01/26/19 05:07:53,-6
01/26/19 05:08:53,0
01/26/19 05:09:53,12
01/26/19 05:10:53,-5
01/26/19 05:11:53,17
01/26/19 05:12:53,-1
01/26/19 05:13:53,3
01/26/19 05:14:53,-1
01/26/19 05:15:53,3
01/26/19 05:16:54,-1
01/26/19 05:17:54,0
01/26/19 05:18:54,0
01/26/19 05:19:54,-1
01/26/19 05:20:54,6
01/26/19 05:21:54,-1
01/26/19 05:22:54,5
01/26/19 05:23:54,0
01/26/19 05:24:54,15
01/26/19 05:25:54,-3
01/26/19 05:26:54,1
01/26/19 05:27:54,-1
01/26/19 05:28:54,-1
01/26/19 05:29:54,-16
01/26/19 05:30:54,-27
01/26/19 05:31:54,5
01/26/19 05:32:54,0
01/26/19 05:33:55,4
01/26/19 05:34:55,9
01/26/19 05:35:55,0
01/26/19 05:36:55,7
01/26/19 05:37:55,43
01/26/19 05:38:55,0
01/26/19 05:39:55,1
01/26/19 05:40:55,1
01/26/19 05:41:55,5
01/26/19 05:42:55,-6
01/26/19 05:43:55,-8
01/26/19 05:44:55,-3
01/26/19 05:45:55,6
01/26/19 05:46:55,0
01/26/19 05:47:55,-1
01/26/19 05:48:55,-8
01/26/19 05:49:55,-16
01/26/19 05:50:56,-5
01/26/19 05:51:56,-2
01/26/19 05:52:56,-9
01/26/19 05:53:56,0
01/26/19 05:54:56,-1
01/26/19 05:55:56,0
01/26/19 05:56:56,0
01/26/19 05:57:56,-11
01/26/19 05:58:56,-1
01/26/19 05:59:56,11
01/26/19 06:00:56,-12
01/26/19 06:01:56,16
01/26/19 06:02:56,-5
01/26/19 06:03:56,-3
01/26/19 06:04:56,-8
01/26/19 06:05:56,5
01/26/19 06:06:56,0
01/26/19 06:07:57,-30
01/26/19 06:08:57,0
01/26/19 06:09:57,0
01/26/19 06:10:57,-7
01/26/19 06:11:57,4
01/26/19 06:12:57,-5
01/26/19 06:13:57,-9
01/26/19 06:14:57,0
01/26/19 06:15:57,0
01/26/19 06:16:57,-2
01/26/19 06:17:57,1
01/26/19 06:18:57,0
01/26/19 06:19:57,-1
01/26/19 06:20:57,-1
01/26/19 06:21:57,1
01/26/19 06:22:57,-3
01/26/19 06:23:57,-2
01/26/19 06:24:58,0
01/26/19 06:25:58,0
01/26/19 06:26:58,0
01/26/19 06:27:58,0
01/26/19 06:28:58,14
01/26/19 06:29:58,-9
01/26/19 06:30:58,25
01/26/19 06:31:58,-2
01/26/19 06:32:58,0
01/26/19 06:33:58,-6
01/26/19 06:34:58,-8
01/26/19 06:35:58,2
01/26/19 06:36:58,-5
01/26/19 06:37:58,0
01/26/19 06:38:58,-2
01/26/19 06:39:58,-1
01/26/19 06:40:58,-1
01/26/19 06:41:59,-3
01/26/19 06:42:59,-8
01/26/19 06:43:59,-6
01/26/19 06:44:59,-3
01/26/19 06:45:59,-3
01/26/19 06:46:59,2
01/26/19 06:47:59,-5
01/26/19 06:48:59,-5
01/26/19 06:49:59,1
01/26/19 06:50:59,-1
01/26/19 06:51:59,-1
01/26/19 06:52:59,5
01/26/19 06:53:59,-20
01/26/19 06:54:59,-2
01/26/19 06:55:59,17
01/26/19 06:56:59,0
01/26/19 06:57:59,-5
01/26/19 06:59:00,-8
01/26/19 07:00:00,-1
01/26/19 07:01:00,-5
01/26/19 07:02:00,-12
01/26/19 07:03:00,-16
01/26/19 07:04:00,9
01/26/19 07:05:00,3
01/26/19 07:06:00,-1
01/26/19 07:07:00,0
01/26/19 07:08:00,0
01/26/19 07:09:00,-1
01/26/19 07:10:00,-1
01/26/19 07:11:00,-1
01/26/19 07:12:00,-4
01/26/19 07:13:00,4
01/26/19 07:14:00,-1
01/26/19 07:15:00,-2
01/26/19 07:16:01,13
01/26/19 07:17:01,1
01/26/19 07:18:01,-1
01/26/19 07:19:01,5
01/26/19 07:20:01,-4
01/26/19 07:21:01,0
01/26/19 07:22:01,0
01/26/19 07:23:01,-6
01/26/19 07:24:01,4
01/26/19 07:25:01,1
01/26/19 07:26:01,6
01/26/19 07:27:01,48
01/26/19 07:28:01,0
01/26/19 07:29:01,-27
01/26/19 07:30:01,0
01/26/19 07:31:01,0
01/26/19 07:32:01,15
01/26/19 07:33:02,2
01/26/19 07:34:02,-1
01/26/19 07:35:02,-5
01/26/19 07:36:02,0
01/26/19 07:37:02,-3
01/26/19 07:38:02,-15
01/26/19 07:39:02,-1
01/26/19 07:40:02,0
01/26/19 07:41:02,-2
01/26/19 07:42:02,3
01/26/19 07:43:02,1
01/26/19 07:44:02,-1
01/26/19 07:45:02,4
01/26/19 07:46:02,-6
01/26/19 07:47:02,13
01/26/19 07:48:02,7
01/26/19 07:49:02,10
01/26/19 07:50:03,-1
01/26/19 07:51:03,1
01/26/19 07:52:03,-2
01/26/19 07:53:03,5
01/26/19 07:54:03,-1
01/26/19 07:55:03,0
01/26/19 07:56:03,-1
01/26/19 07:57:03,0
01/26/19 07:58:03,-7
01/26/19 07:59:03,0
01/26/19 08:00:03,-1
01/26/19 08:01:03,18
01/26/19 08:02:03,0
01/26/19 08:03:03,-14
01/26/19 08:04:03,0
01/26/19 08:05:03,1
01/26/19 08:06:03,-1
01/26/19 08:07:04,2
01/26/19 08:08:04,-1
01/26/19 08:09:04,0
01/26/19 08:10:04,-1
01/26/19 08:11:04,-2
01/26/19 08:12:04,-2
01/26/19 08:13:04,-1
01/26/19 08:14:04,-1
01/26/19 08:15:04,-1
01/26/19 08:16:04,-1
01/26/19 08:17:04,-2
01/26/19 08:18:04,-11
01/26/19 08:19:04,-3
01/26/19 08:20:04,-11
01/26/19 08:21:04,1
01/26/19 08:22:04,6
01/26/19 08:23:04,-6
01/26/19 08:24:05,-3
01/26/19 08:25:05,8
01/26/19 08:26:05,-1
01/26/19 08:27:05,-2
01/26/19 08:28:05,5
01/26/19 08:29:05,4
01/26/19 08:30:05,-4
01/26/19 08:31:05,-1
01/26/19 08:32:05,-7
01/26/19 08:33:05,18
01/26/19 08:34:05,-1
01/26/19 08:35:05,28
01/26/19 08:36:05,14
01/26/19 08:37:05,-22
01/26/19 08:38:05,2
01/26/19 08:39:05,-33
01/26/19 08:40:05,-1
01/26/19 08:41:06,-13
01/26/19 08:42:06,-8
01/26/19 08:43:06,-11
01/26/19 08:44:06,-19
01/26/19 08:45:06,-31
01/26/19 08:46:06,5
01/26/19 08:47:06,-21
01/26/19 08:48:06,0
01/26/19 08:49:06,-2
01/26/19 08:50:06,2
01/26/19 08:51:06,0
01/26/19 08:52:06,5
01/26/19 08:53:06,-1
01/26/19 08:54:06,1
01/26/19 08:55:06,-18
01/26/19 08:56:06,-6
01/26/19 08:57:06,-1
01/26/19 08:58:07,0
01/26/19 08:59:07,0
01/26/19 09:00:07,-3
01/26/19 09:01:07,10
01/26/19 09:02:07,1
01/26/19 09:03:07,-1
01/26/19 09:04:07,28
01/26/19 09:05:07,-1
01/26/19 09:06:07,-1
01/26/19 09:07:07,0
01/26/19 09:08:07,2
01/26/19 09:09:07,3
01/26/19 09:10:07,-7
01/26/19 09:11:07,-8
01/26/19 09:12:07,-1
01/26/19 09:13:07,0
01/26/19 09:14:07,2
01/26/19 09:15:07,-5
01/26/19 09:16:08,-1
01/26/19 09:17:08,1
01/26/19 09:18:08,3
01/26/19 09:19:08,-4
01/26/19 09:20:08,0
01/26/19 09:21:08,18
01/26/19 09:22:08,0
01/26/19 09:23:08,3
01/26/19 09:24:08,-1
01/26/19 09:25:08,9
01/26/19 09:26:08,-3
01/26/19 09:27:08,3
01/26/19 09:28:08,-22
01/26/19 09:29:08,0
01/26/19 09:30:08,-1
01/26/19 09:31:08,1
01/26/19 09:32:08,0
01/26/19 09:33:09,-1
01/26/19 09:34:09,-1
01/26/19 09:35:09,8
