timestamp,Infrared to Red Signal Ratio
02/28/20 01:51:15,41
02/28/20 01:52:15,-1
02/28/20 01:53:15,14
02/28/20 01:54:15,15
02/28/20 01:55:15,4
02/28/20 01:56:15,-43
02/28/20 01:57:15,-3
02/28/20 01:58:15,16
02/28/20 01:59:15,-4
02/28/20 02:00:15,-7
02/28/20 02:01:15,-4
02/28/20 02:02:15,-3
02/28/20 02:03:15,7
02/28/20 02:04:15,1
02/28/20 02:05:16,0
02/28/20 02:06:16,3
02/28/20 02:07:16,-2
02/28/20 02:08:16,0
02/28/20 02:09:16,-4
02/28/20 02:10:16,-1
02/28/20 02:11:16,0
02/28/20 02:12:16,-10
02/28/20 02:13:16,-13
02/28/20 02:14:16,0
02/28/20 02:15:16,-8
02/28/20 02:16:16,-15
02/28/20 02:17:16,-1
02/28/20 02:18:16,5
02/28/20 02:19:16,-5
02/28/20 02:20:16,-17
02/28/20 02:21:16,-8
02/28/20 02:22:17,-1
02/28/20 02:23:17,-44
02/28/20 02:24:17,-16
02/28/20 02:25:17,-11
02/28/20 02:26:17,-1
02/28/20 02:27:17,-3
02/28/20 02:28:17,-6
02/28/20 02:29:17,-7
02/28/20 02:30:17,-21
02/28/20 02:31:17,-1
02/28/20 02:32:17,0
02/28/20 02:33:17,-1
02/28/20 02:34:17,-30
02/28/20 02:35:17,-54
02/28/20 02:36:17,-5
02/28/20 02:37:17,-18
02/28/20 02:38:17,0
02/28/20 02:39:17,-38
02/28/20 02:40:18,-3
02/28/20 02:41:18,-33
02/28/20 02:42:18,12
02/28/20 02:43:18,-38
02/28/20 02:44:18,-7
02/28/20 02:45:18,-67
02/28/20 02:46:18,-11
02/28/20 02:47:18,3
02/28/20 02:48:18,-10
02/28/20 02:49:18,-7
02/28/20 02:50:18,20
02/28/20 02:51:18,-4
02/28/20 02:52:18,-2
02/28/20 02:53:18,5
02/28/20 02:54:18,26
02/28/20 02:55:18,1
02/28/20 02:56:19,1
02/28/20 02:57:19,10
02/28/20 02:58:19,3
02/28/20 02:59:19,2
02/28/20 03:00:19,8
02/28/20 03:01:19,1
02/28/20 03:02:20,-2
02/28/20 03:03:20,0
02/28/20 03:04:20,11
02/28/20 03:05:20,-3
02/28/20 03:06:20,-6
02/28/20 03:07:20,0
02/28/20 03:08:20,15
02/28/20 03:09:20,-1
02/28/20 03:10:20,9
02/28/20 03:11:20,11
02/28/20 03:12:20,13
02/28/20 03:13:21,3
02/28/20 03:14:21,17
02/28/20 03:15:21,-1
02/28/20 03:16:21,1
02/28/20 03:17:21,3
02/28/20 03:18:21,8
02/28/20 03:19:21,0
02/28/20 03:20:21,-2
02/28/20 03:21:21,6
02/28/20 03:22:21,0
02/28/20 03:23:21,-35
02/28/20 03:24:21,-1
02/28/20 03:25:21,19
02/28/20 03:26:21,-1
02/28/20 03:27:21,0
02/28/20 03:28:21,-5
02/28/20 03:29:22,17
02/28/20 03:30:21,15
02/28/20 03:31:22,1
02/28/20 03:32:22,17
02/28/20 03:33:22,0
02/28/20 03:34:22,-1
02/28/20 03:35:22,-2
02/28/20 03:36:22,0
02/28/20 03:37:22,-19
02/28/20 03:38:22,32
02/28/20 03:39:22,0
02/28/20 03:40:22,10
02/28/20 03:41:22,11
02/28/20 03:42:22,4
02/28/20 03:43:22,0
02/28/20 03:44:22,19
02/28/20 03:45:22,0
02/28/20 03:46:24,-34
02/28/20 03:47:23,0
02/28/20 03:48:24,10
02/28/20 03:49:24,-1
02/28/20 03:50:24,-12
02/28/20 03:51:24,-10
02/28/20 03:52:24,-1
02/28/20 03:53:24,-15
02/28/20 03:54:24,19
02/28/20 03:55:24,4
02/28/20 03:56:24,-12
02/28/20 03:57:24,-15
02/28/20 03:58:24,9
02/28/20 03:59:24,-7
02/28/20 04:00:24,-2
02/28/20 04:01:24,-2
02/28/20 04:02:24,-7
02/28/20 04:03:25,-3
02/28/20 04:04:24,-55
02/28/20 04:05:25,-31
02/28/20 04:06:25,1
02/28/20 04:07:25,0
02/28/20 04:08:25,0
02/28/20 04:09:25,0
02/28/20 04:10:25,0
02/28/20 04:11:25,-2
02/28/20 04:12:25,-1
02/28/20 04:13:25,1
02/28/20 04:14:25,-38
02/28/20 04:15:25,4
02/28/20 04:16:25,0
02/28/20 04:17:25,-1
02/28/20 04:18:25,-4
02/28/20 04:19:25,4
02/28/20 04:20:25,-3
02/28/20 04:21:26,-10
02/28/20 04:22:26,-9
02/28/20 04:23:26,-12
02/28/20 04:24:26,0
02/28/20 04:25:26,13
02/28/20 04:26:26,0
02/28/20 04:27:26,-27
02/28/20 04:28:26,-1
02/28/20 04:29:26,22
02/28/20 04:30:26,6
02/28/20 04:31:26,13
02/28/20 04:32:26,-2
02/28/20 04:33:26,7
02/28/20 04:34:26,6
02/28/20 04:35:26,2
02/28/20 04:36:26,0
02/28/20 04:37:26,7
02/28/20 04:38:26,1
02/28/20 04:39:27,20
02/28/20 04:40:27,0
02/28/20 04:41:27,1
02/28/20 04:42:27,-3
02/28/20 04:43:27,0
02/28/20 04:44:27,-1
02/28/20 04:45:27,0
02/28/20 04:46:28,0
02/28/20 04:47:28,-1
02/28/20 04:48:28,0
02/28/20 04:49:28,-2
02/28/20 04:50:28,0
02/28/20 04:51:28,-1
02/28/20 04:52:28,0
02/28/20 04:53:28,18
02/28/20 04:54:28,0
02/28/20 04:55:29,-17
02/28/20 04:56:29,0
02/28/20 04:57:29,-8
02/28/20 04:58:29,-1
02/28/20 04:59:29,12
02/28/20 05:00:29,-1
02/28/20 05:01:29,-1
02/28/20 05:02:29,-5
02/28/20 05:03:29,-4
02/28/20 05:04:29,-5
02/28/20 05:05:29,1
02/28/20 05:06:29,0
02/28/20 05:07:29,-2
02/28/20 05:08:29,-33
02/28/20 05:09:29,-11
02/28/20 05:10:29,0
02/28/20 05:11:29,-4
02/28/20 05:12:29,-6
02/28/20 05:13:30,0
02/28/20 05:14:30,-2
02/28/20 05:15:30,-3
02/28/20 05:16:30,-26
02/28/20 05:17:30,-1
02/28/20 05:18:30,0
02/28/20 05:19:30,2
02/28/20 05:20:30,-1
02/28/20 05:21:30,-2
02/28/20 05:22:30,-9
02/28/20 05:23:30,-23
02/28/20 05:24:30,-2
02/28/20 05:25:30,-8
02/28/20 05:26:30,-1
02/28/20 05:27:30,-2
02/28/20 05:28:30,-3
02/28/20 05:29:30,6
02/28/20 05:30:31,2
02/28/20 05:31:31,-14
02/28/20 05:32:31,0
02/28/20 05:33:31,-1
02/28/20 05:34:31,-2
02/28/20 05:35:31,-13
02/28/20 05:36:31,-16
02/28/20 05:37:31,0
02/28/20 05:38:31,-1
02/28/20 05:39:31,0
02/28/20 05:40:31,3
02/28/20 05:41:31,-3
02/28/20 05:42:31,0
02/28/20 05:43:31,-1
02/28/20 05:44:31,-1
02/28/20 05:45:31,0
02/28/20 05:46:31,-2
02/28/20 05:47:32,1
02/28/20 05:48:32,0
02/28/20 05:49:32,8
02/28/20 05:50:32,-22
02/28/20 05:51:32,6
02/28/20 05:52:32,-27
02/28/20 05:53:32,2
02/28/20 05:54:32,-2
02/28/20 05:55:32,4
02/28/20 05:56:32,0
02/28/20 05:57:32,-9
02/28/20 05:58:32,0
02/28/20 05:59:32,-6
02/28/20 06:00:32,-15
02/28/20 06:01:32,-28
02/28/20 06:02:32,-8
02/28/20 06:03:34,0
02/28/20 06:04:33,-54
02/28/20 06:05:34,17
02/28/20 06:06:34,-1
02/28/20 06:07:34,0
02/28/20 06:08:34,-5
02/28/20 06:09:34,41
02/28/20 06:10:34,-48
02/28/20 06:11:34,-9
02/28/20 06:12:34,15
02/28/20 06:13:34,0
02/28/20 06:14:34,-68
02/28/20 06:15:34,-27
02/28/20 06:16:34,-1
02/28/20 06:17:34,0
02/28/20 06:18:34,0
02/28/20 06:19:34,1
02/28/20 06:20:34,0
02/28/20 06:21:35,0
02/28/20 06:22:35,-8
02/28/20 06:23:35,0
02/28/20 06:24:35,-9
02/28/20 06:25:35,17
02/28/20 06:26:35,0
02/28/20 06:27:35,-1
02/28/20 06:28:35,0
02/28/20 06:29:35,5
02/28/20 06:30:35,-3
02/28/20 06:31:35,2
02/28/20 06:32:35,1
02/28/20 06:33:35,-5
02/28/20 06:34:35,-2
02/28/20 06:35:35,37
02/28/20 06:36:35,-1
02/28/20 06:37:36,0
02/28/20 06:38:36,-1
02/28/20 06:39:36,1
02/28/20 06:40:36,2
02/28/20 06:41:36,6
02/28/20 06:42:36,3
02/28/20 06:43:36,0
02/28/20 06:44:36,-7
02/28/20 06:45:36,0
02/28/20 06:46:36,-1
02/28/20 06:47:36,0
02/28/20 06:48:36,-1
02/28/20 06:49:36,0
02/28/20 06:50:36,0
02/28/20 06:51:36,41
02/28/20 06:52:36,-19
02/28/20 06:53:36,-1
02/28/20 06:54:36,7
02/28/20 06:55:37,8
02/28/20 06:56:37,24
02/28/20 06:57:37,1
02/28/20 06:58:37,0
02/28/20 06:59:37,0
02/28/20 07:00:37,-31
02/28/20 07:01:37,-4
02/28/20 07:02:37,1
02/28/20 07:03:37,0
02/28/20 07:04:37,-16
02/28/20 07:05:37,27
02/28/20 07:06:37,4
02/28/20 07:07:37,4
02/28/20 07:08:37,-5
02/28/20 07:09:37,-1
02/28/20 07:10:37,-4
02/28/20 07:11:37,10
02/28/20 07:12:38,11
02/28/20 07:13:38,-1
02/28/20 07:14:38,0
02/28/20 07:15:38,12
02/28/20 07:16:38,-5
02/28/20 07:17:38,-1
02/28/20 07:18:38,-1
02/28/20 07:19:38,11
02/28/20 07:20:38,-7
02/28/20 07:21:38,1
02/28/20 07:22:38,9
02/28/20 07:23:38,-16
02/28/20 07:24:38,-2
02/28/20 07:25:38,0
02/28/20 07:26:38,0
02/28/20 07:27:38,-2
02/28/20 07:28:38,0
02/28/20 07:29:39,10
02/28/20 07:30:39,-1
02/28/20 07:31:39,0
02/28/20 07:32:39,-24
02/28/20 07:33:39,17
02/28/20 07:34:39,0
02/28/20 07:35:39,0
02/28/20 07:36:39,-8
02/28/20 07:37:39,-1
02/28/20 07:38:39,-1
02/28/20 07:39:39,0
