timestamp,Infrared to Red Signal Ratio
12/13/19 01:11:44,-18
12/13/19 01:12:44,0
12/13/19 01:13:48,-16
12/13/19 01:14:48,7
12/13/19 01:15:48,-2
12/13/19 01:16:49,38
12/13/19 01:17:50,-30
12/13/19 01:18:50,-11
12/13/19 01:19:52,3
12/13/19 01:20:53,-3
12/13/19 01:21:54,-13
12/13/19 01:22:54,-9
12/13/19 01:23:54,-8
12/13/19 01:24:56,0
12/13/19 01:26:00,27
12/13/19 01:27:00,-5
12/13/19 01:28:03,1
12/13/19 01:29:04,25
12/13/19 01:30:06,6
12/13/19 01:31:08,6
12/13/19 01:32:09,0
12/13/19 01:33:10,7
12/13/19 01:34:10,2
12/13/19 01:35:11,-12
12/13/19 01:36:11,0
12/13/19 01:37:14,0
12/13/19 01:38:15,6
12/13/19 01:39:16,1
12/13/19 01:40:17,-1
12/13/19 01:41:17,-1
12/13/19 01:42:17,-2
12/13/19 01:43:17,0
12/13/19 01:44:17,-12
12/13/19 01:45:18,-1
12/13/19 01:46:18,-1
12/13/19 01:47:22,0
12/13/19 01:48:22,0
12/13/19 01:49:23,0
12/13/19 01:50:23,0
12/13/19 01:51:23,-2
12/13/19 01:52:24,0
12/13/19 01:53:25,17
12/13/19 01:54:25,-1
12/13/19 01:55:27,-10
12/13/19 01:56:27,-8
12/13/19 01:57:30,-1
12/13/19 01:58:32,-4
12/13/19 01:59:33,5
12/13/19 02:00:34,0
12/13/19 02:01:34,3
12/13/19 02:02:36,-2
12/13/19 02:03:36,2
12/13/19 02:04:36,-4
12/13/19 02:05:37,-5
12/13/19 02:06:37,1
12/13/19 02:07:37,-1
12/13/19 02:08:41,1
12/13/19 02:09:41,-1
12/13/19 02:10:42,-1
12/13/19 02:11:43,1
12/13/19 02:12:44,10
12/13/19 02:13:45,5
12/13/19 02:14:47,0
12/13/19 02:15:47,0
12/13/19 02:16:48,0
12/13/19 02:17:48,0
12/13/19 02:18:49,2
12/13/19 02:19:51,-1
12/13/19 02:20:53,64
12/13/19 02:21:53,17
12/13/19 02:22:54,1
12/13/19 02:23:55,-1
12/13/19 02:24:56,0
12/13/19 02:25:57,9
12/13/19 02:26:57,-1
12/13/19 02:27:58,-3
12/13/19 02:28:59,-1
12/13/19 02:29:59,0
12/13/19 02:31:01,5
12/13/19 02:32:04,0
12/13/19 02:33:04,16
12/13/19 02:34:05,2
12/13/19 02:35:06,-4
12/13/19 02:36:08,0
12/13/19 02:37:08,45
12/13/19 02:38:10,11
12/13/19 02:39:11,2
12/13/19 02:40:13,-1
12/13/19 02:41:14,1
12/13/19 02:42:16,-1
12/13/19 02:43:19,-1
12/13/19 02:44:20,0
12/13/19 02:45:21,-1
12/13/19 02:46:22,-1
12/13/19 02:47:23,-6
12/13/19 02:48:23,0
12/13/19 02:49:25,-2
12/13/19 02:50:25,0
12/13/19 02:51:26,-2
12/13/19 02:52:28,5
12/13/19 02:53:31,-1
12/13/19 02:54:32,0
12/13/19 02:55:34,2
12/13/19 02:56:34,3
12/13/19 02:57:36,5
12/13/19 02:58:37,5
12/13/19 02:59:38,-4
12/13/19 03:00:40,-2
12/13/19 03:01:40,3
12/13/19 03:02:43,0
12/13/19 03:03:45,-1
12/13/19 03:04:45,-1
12/13/19 03:05:46,0
12/13/19 03:06:46,11
12/13/19 03:07:46,-14
12/13/19 03:08:46,-23
12/13/19 03:09:46,3
12/13/19 03:10:47,-15
12/13/19 03:11:47,-1
12/13/19 03:12:47,0
12/13/19 03:13:49,-2
12/13/19 03:14:51,1
12/13/19 03:15:52,13
12/13/19 03:16:54,-1
12/13/19 03:17:54,-3
12/13/19 03:18:55,-1
12/13/19 03:19:56,18
12/13/19 03:20:56,3
12/13/19 03:21:57,-1
12/13/19 03:22:58,18
12/13/19 03:23:58,3
12/13/19 03:25:00,-15
12/13/19 03:26:02,-2
12/13/19 03:27:03,18
12/13/19 03:28:06,-12
12/13/19 03:29:06,3
12/13/19 03:30:07,-23
12/13/19 03:31:07,2
12/13/19 03:32:07,-13
12/13/19 03:33:07,-2
12/13/19 03:34:09,14
12/13/19 03:35:09,12
12/13/19 03:36:09,-32
12/13/19 03:37:10,0
12/13/19 03:38:10,-1
12/13/19 03:39:10,-1
12/13/19 03:40:11,0
12/13/19 03:41:11,-1
12/13/19 03:42:12,-1
12/13/19 03:43:12,-1
12/13/19 03:44:13,17
12/13/19 03:45:15,-15
12/13/19 03:46:17,-30
12/13/19 03:47:17,0
12/13/19 03:48:20,-7
12/13/19 03:49:20,-7
12/13/19 03:50:20,-2
12/13/19 03:51:21,2
12/13/19 03:52:21,26
12/13/19 03:53:21,-2
12/13/19 03:54:22,-7
12/13/19 03:55:22,-3
12/13/19 03:56:23,0
12/13/19 03:57:25,-2
12/13/19 03:58:25,-1
12/13/19 03:59:26,-5
12/13/19 04:00:28,23
12/13/19 04:01:29,6
12/13/19 04:02:31,6
12/13/19 04:03:32,5
12/13/19 04:04:32,8
12/13/19 04:05:34,5
12/13/19 04:06:35,-5
12/13/19 04:07:37,-2
12/13/19 04:08:39,0
12/13/19 04:09:41,-8
12/13/19 04:10:42,7
12/13/19 04:11:44,0
12/13/19 04:12:44,0
12/13/19 04:13:46,0
12/13/19 04:14:47,-1
12/13/19 04:15:47,-1
12/13/19 04:16:47,-11
12/13/19 04:17:49,-1
12/13/19 04:18:53,-3
12/13/19 04:19:55,0
12/13/19 04:20:57,0
12/13/19 04:21:57,2
12/13/19 04:22:59,-1
12/13/19 04:24:00,-9
12/13/19 04:25:01,-7
12/13/19 04:26:02,0
12/13/19 04:27:02,5
12/13/19 04:28:03,0
12/13/19 04:29:04,-10
12/13/19 04:30:06,-8
12/13/19 04:31:08,-2
12/13/19 04:32:09,-1
12/13/19 04:33:10,0
12/13/19 04:34:11,-5
12/13/19 04:35:14,-3
12/13/19 04:36:14,-1
12/13/19 04:37:15,-14
12/13/19 04:38:17,2
12/13/19 04:39:18,6
12/13/19 04:40:20,-1
12/13/19 04:41:22,1
12/13/19 04:42:26,0
12/13/19 04:43:27,9
12/13/19 04:44:29,2
12/13/19 04:45:29,4
12/13/19 04:46:30,-1
12/13/19 04:47:30,-1
12/13/19 04:48:30,0
12/13/19 04:49:30,6
12/13/19 04:50:30,0
12/13/19 04:51:31,1
12/13/19 04:52:31,-12
12/13/19 04:53:32,4
12/13/19 04:54:33,13
12/13/19 04:55:33,-13
12/13/19 04:56:33,11
12/13/19 04:57:33,5
12/13/19 04:58:33,1
12/13/19 04:59:34,-2
12/13/19 05:00:35,9
12/13/19 05:01:35,-3
12/13/19 05:02:37,1
12/13/19 05:03:37,-11
12/13/19 05:04:37,-7
12/13/19 05:05:37,0
12/13/19 05:06:37,4
12/13/19 05:07:37,0
12/13/19 05:08:37,10
12/13/19 05:09:37,13
12/13/19 05:10:39,1
12/13/19 05:11:40,0
12/13/19 05:12:40,-2
12/13/19 05:13:40,0
12/13/19 05:14:40,-12
12/13/19 05:15:40,-2
12/13/19 05:16:40,0
12/13/19 05:17:40,-3
12/13/19 05:18:40,0
12/13/19 05:19:41,-7
12/13/19 05:20:42,-12
12/13/19 05:21:43,-1
12/13/19 05:22:44,-1
12/13/19 05:23:46,-2
12/13/19 05:24:46,-4
12/13/19 05:25:50,3
12/13/19 05:26:53,-1
12/13/19 05:27:54,-3
12/13/19 05:28:55,0
12/13/19 05:29:55,-2
12/13/19 05:30:55,4
12/13/19 05:31:55,5
12/13/19 05:32:55,-5
12/13/19 05:33:55,0
12/13/19 05:34:55,-4
12/13/19 05:35:55,0
12/13/19 05:36:55,0
12/13/19 05:37:58,0
12/13/19 05:38:59,0
12/13/19 05:40:00,-5
12/13/19 05:41:01,0
12/13/19 05:42:02,0
12/13/19 05:43:04,9
12/13/19 05:44:05,-1
12/13/19 05:45:06,-2
12/13/19 05:46:06,1
12/13/19 05:47:06,2
12/13/19 05:48:06,-9
12/13/19 05:49:07,-19
12/13/19 05:50:08,0
12/13/19 05:51:10,0
12/13/19 05:52:11,6
12/13/19 05:53:13,-1
12/13/19 05:54:13,-14
12/13/19 05:55:14,14
12/13/19 05:56:14,-6
12/13/19 05:57:14,-1
12/13/19 05:58:16,-2
12/13/19 05:59:16,4
12/13/19 06:00:17,-2
12/13/19 06:01:19,-10
12/13/19 06:02:19,-4
12/13/19 06:03:20,-1
12/13/19 06:04:21,14
12/13/19 06:05:21,10
12/13/19 06:06:22,0
12/13/19 06:07:23,8
12/13/19 06:08:23,-1
12/13/19 06:09:25,0
12/13/19 06:10:25,6
12/13/19 06:11:25,-1
12/13/19 06:12:26,0
12/13/19 06:13:26,-1
12/13/19 06:14:26,0
12/13/19 06:15:28,0
12/13/19 06:16:28,4
12/13/19 06:17:29,-1
12/13/19 06:18:32,0
12/13/19 06:19:32,0
12/13/19 06:20:34,-2
12/13/19 06:21:36,-1
12/13/19 06:22:38,-1
12/13/19 06:23:38,0
