timestamp,Infrared to Red Signal Ratio
06/15/19 06:04:30,-12
06/15/19 06:05:30,0
06/15/19 06:06:30,-1
06/15/19 06:07:31,0
06/15/19 06:08:31,-1
06/15/19 06:09:31,4
06/15/19 06:10:31,-1
06/15/19 06:11:31,0
06/15/19 06:12:31,3
06/15/19 06:13:31,-4
06/15/19 06:14:31,6
06/15/19 06:15:31,0
06/15/19 06:16:31,-14
06/15/19 06:17:31,2
06/15/19 06:18:32,3
06/15/19 06:19:32,1
06/15/19 06:20:32,0
06/15/19 06:21:32,-1
06/15/19 06:22:32,35
06/15/19 06:23:32,-1
06/15/19 06:24:32,2
06/15/19 06:25:32,5
06/15/19 06:26:32,-1
06/15/19 06:27:32,4
06/15/19 06:28:32,15
06/15/19 06:29:32,-2
06/15/19 06:30:32,-6
06/15/19 06:31:32,0
06/15/19 06:32:32,0
06/15/19 06:33:33,18
06/15/19 06:34:33,0
06/15/19 06:35:34,-1
06/15/19 06:36:34,1
06/15/19 06:37:34,-6
06/15/19 06:38:34,8
06/15/19 06:39:34,-4
06/15/19 06:40:34,0
06/15/19 06:41:34,-1
06/15/19 06:42:34,-1
06/15/19 06:43:35,-12
06/15/19 06:44:35,1
06/15/19 06:45:35,-16
06/15/19 06:46:35,2
06/15/19 06:47:35,-2
06/15/19 06:48:35,-3
06/15/19 06:49:35,-1
06/15/19 06:50:35,-2
06/15/19 06:51:35,-1
06/15/19 06:52:36,-1
06/15/19 06:53:36,-18
06/15/19 06:54:38,-15
06/15/19 06:55:38,-4
06/15/19 06:56:38,0
06/15/19 06:57:38,3
06/15/19 06:58:38,-2
06/15/19 06:59:38,2
06/15/19 07:00:38,30
06/15/19 07:01:38,-1
06/15/19 07:02:38,30
06/15/19 07:03:38,-2
06/15/19 07:04:38,0
06/15/19 07:05:38,6
06/15/19 07:06:38,1
06/15/19 07:07:38,14
06/15/19 07:08:38,-2
06/15/19 07:09:39,-80
06/15/19 07:10:39,-21
06/15/19 07:11:39,-4
06/15/19 07:12:39,-8
06/15/19 07:13:39,2
06/15/19 07:14:39,12
06/15/19 07:15:39,-26
06/15/19 07:16:39,-3
06/15/19 07:17:39,52
06/15/19 07:18:39,-10
06/15/19 07:19:39,-1
06/15/19 07:20:39,18
06/15/19 07:21:39,-9
06/15/19 07:22:39,-1
06/15/19 07:23:39,20
06/15/19 07:24:39,-2
06/15/19 07:25:39,0
06/15/19 07:26:39,0
06/15/19 07:27:40,0
06/15/19 07:28:40,-1
06/15/19 07:29:40,1
06/15/19 07:30:40,-1
06/15/19 07:31:40,0
06/15/19 07:32:40,0
06/15/19 07:33:40,1
06/15/19 07:34:40,-1
06/15/19 07:35:40,0
06/15/19 07:36:40,2
06/15/19 07:37:40,1
06/15/19 07:38:40,-1
06/15/19 07:39:40,-1
06/15/19 07:40:40,0
06/15/19 07:41:40,5
06/15/19 07:42:40,2
06/15/19 07:43:40,0
06/15/19 07:44:41,-5
06/15/19 07:45:41,3
06/15/19 07:46:41,-17
06/15/19 07:47:41,-2
06/15/19 07:48:41,12
06/15/19 07:49:41,0
06/15/19 07:50:41,-2
06/15/19 07:51:41,-4
06/15/19 07:52:41,-1
06/15/19 07:53:41,2
06/15/19 07:54:41,3
06/15/19 07:55:41,0
06/15/19 07:56:41,-1
06/15/19 07:57:41,2
06/15/19 07:58:41,0
06/15/19 07:59:41,0
06/15/19 08:00:41,1
06/15/19 08:01:42,1
06/15/19 08:02:42,-7
06/15/19 08:03:42,5
06/15/19 08:04:42,3
06/15/19 08:05:42,-12
06/15/19 08:06:42,-6
06/15/19 08:07:42,0
06/15/19 08:08:42,26
06/15/19 08:09:42,-1
06/15/19 08:10:42,0
06/15/19 08:11:42,0
06/15/19 08:12:42,3
06/15/19 08:13:42,0
06/15/19 08:14:42,-1
06/15/19 08:15:42,1
06/15/19 08:16:42,0
06/15/19 08:17:42,0
06/15/19 08:18:43,4
06/15/19 08:19:43,-17
06/15/19 08:20:43,-6
06/15/19 08:21:43,-9
06/15/19 08:22:43,0
06/15/19 08:23:43,4
06/15/19 08:24:43,0
06/15/19 08:25:43,0
06/15/19 08:26:43,0
06/15/19 08:27:45,7
06/15/19 08:28:45,0
06/15/19 08:29:45,11
06/15/19 08:30:45,30
06/15/19 08:31:45,3
06/15/19 08:32:45,-1
06/15/19 08:33:46,-1
06/15/19 08:34:47,-1
06/15/19 08:35:48,-1
06/15/19 08:36:48,-10
06/15/19 08:37:48,0
06/15/19 08:38:48,-1
06/15/19 08:39:48,-2
06/15/19 08:40:48,-8
06/15/19 08:41:48,-1
06/15/19 08:42:48,-1
06/15/19 08:43:48,-9
06/15/19 08:44:48,-1
06/15/19 08:45:48,-17
06/15/19 08:46:48,-1
06/15/19 08:47:48,-10
06/15/19 08:48:48,1
06/15/19 08:49:48,-8
06/15/19 08:50:48,-3
06/15/19 08:51:48,-19
06/15/19 08:52:49,-1
06/15/19 08:53:49,21
06/15/19 08:54:49,46
06/15/19 08:55:49,1
06/15/19 08:56:49,0
06/15/19 08:57:49,-2
06/15/19 08:58:49,-1
06/15/19 08:59:49,20
06/15/19 09:00:49,10
06/15/19 09:01:49,-3
06/15/19 09:02:49,-3
06/15/19 09:03:49,20
06/15/19 09:04:49,17
06/15/19 09:05:49,0
06/15/19 09:06:49,-23
06/15/19 09:07:49,-16
06/15/19 09:08:49,24
06/15/19 09:09:50,-1
06/15/19 09:10:50,0
06/15/19 09:11:50,-19
06/15/19 09:12:50,-11
06/15/19 09:13:50,0
06/15/19 09:14:50,0
06/15/19 09:15:50,-2
06/15/19 09:16:50,-1
06/15/19 09:17:50,-2
06/15/19 09:18:50,0
06/15/19 09:19:50,-1
06/15/19 09:20:50,-14
06/15/19 09:21:50,-1
06/15/19 09:22:50,1
06/15/19 09:23:50,0
06/15/19 09:24:50,3
06/15/19 09:25:50,-1
06/15/19 09:26:51,-15
06/15/19 09:27:51,-4
06/15/19 09:28:51,0
06/15/19 09:29:51,-1
06/15/19 09:30:51,-5
06/15/19 09:31:51,-1
06/15/19 09:32:51,7
06/15/19 09:33:51,7
06/15/19 09:34:51,7
06/15/19 09:35:51,4
06/15/19 09:36:51,11
06/15/19 09:37:51,8
06/15/19 09:38:51,0
06/15/19 09:39:51,2
06/15/19 09:40:51,1
06/15/19 09:41:51,2
06/15/19 09:42:51,-1
06/15/19 09:43:52,-1
06/15/19 09:44:52,-6
06/15/19 09:45:52,-5
06/15/19 09:46:52,-11
06/15/19 09:47:52,-3
06/15/19 09:48:52,22
06/15/19 09:49:52,6
06/15/19 09:50:52,-7
06/15/19 09:51:52,-1
06/15/19 09:52:52,0
06/15/19 09:53:52,-1
06/15/19 09:54:52,1
06/15/19 09:55:52,-1
06/15/19 09:56:52,2
06/15/19 09:57:52,-7
06/15/19 09:58:52,1
