timestamp,Infrared to Red Signal Ratio
01/19/20 05:54:35,5
01/19/20 05:55:35,0
01/19/20 05:56:36,-2
01/19/20 05:57:36,-7
01/19/20 05:58:39,-1
01/19/20 05:59:41,-1
01/19/20 06:00:42,6
01/19/20 06:01:42,-1
01/19/20 06:02:43,-1
01/19/20 06:03:43,-1
01/19/20 06:04:44,-10
01/19/20 06:05:44,0
01/19/20 06:06:44,0
01/19/20 06:07:45,0
01/19/20 06:08:45,-5
01/19/20 06:09:45,-6
01/19/20 06:10:49,0
01/19/20 06:11:49,3
01/19/20 06:12:50,6
01/19/20 06:13:50,0
01/19/20 06:14:51,0
01/19/20 06:15:52,-19
01/19/20 06:16:53,-2
01/19/20 06:17:54,0
01/19/20 06:18:55,0
01/19/20 06:19:57,2
01/19/20 06:20:59,0
01/19/20 06:22:03,11
01/19/20 06:25:18,0
01/19/20 06:26:20,1
01/19/20 06:27:20,-3
01/19/20 06:28:21,-2
01/19/20 06:29:21,1
01/19/20 06:30:22,-2
01/19/20 06:31:24,-16
01/19/20 06:32:24,7
01/19/20 06:33:26,23
01/19/20 06:34:27,0
01/19/20 06:35:28,-4
01/19/20 06:36:30,1
01/19/20 06:37:34,-6
01/19/20 06:38:37,-4
01/19/20 06:39:38,6
01/19/20 06:40:39,15
01/19/20 06:41:41,37
01/19/20 06:42:42,44
01/19/20 06:43:42,-42
01/19/20 06:44:44,-7
01/19/20 06:45:45,-14
01/19/20 06:46:47,-22
01/19/20 06:47:47,1
01/19/20 06:48:51,1
01/19/20 06:49:51,0
01/19/20 06:50:51,53
01/19/20 06:51:51,-3
01/19/20 06:52:51,0
01/19/20 06:53:52,3
01/19/20 06:54:54,1
01/19/20 06:55:56,-6
01/19/20 06:56:57,-1
01/19/20 06:58:00,-1
01/19/20 06:59:01,-3
01/19/20 07:00:05,0
01/19/20 07:01:06,-2
01/19/20 07:02:07,0
01/19/20 07:03:07,0
01/19/20 07:04:08,-1
01/19/20 07:05:09,0
01/19/20 07:06:11,9
01/19/20 07:07:12,2
01/19/20 07:08:14,-1
01/19/20 07:09:15,1
01/19/20 07:10:17,1
01/19/20 07:11:20,1
01/19/20 07:12:20,-1
01/19/20 07:13:22,0
01/19/20 07:14:23,13
01/19/20 07:15:23,-1
01/19/20 07:16:25,3
01/19/20 07:17:27,0
01/19/20 07:18:27,24
01/19/20 07:19:29,-2
01/19/20 07:20:31,-1
01/19/20 07:21:33,12
01/19/20 07:22:34,0
01/19/20 07:23:34,22
01/19/20 07:24:34,3
01/19/20 07:25:35,1
01/19/20 07:26:35,16
01/19/20 07:27:36,12
01/19/20 07:28:37,7
01/19/20 07:29:37,0
01/19/20 07:30:38,-1
01/19/20 07:31:41,-2
01/19/20 07:32:43,0
01/19/20 07:33:45,0
01/19/20 07:34:46,-1
01/19/20 07:35:47,1
01/19/20 07:36:47,12
01/19/20 07:37:47,-2
01/19/20 07:38:48,-1
01/19/20 07:39:49,-3
01/19/20 07:40:49,0
01/19/20 07:41:50,-1
01/19/20 07:42:54,-18
01/19/20 07:43:56,3
01/19/20 07:44:57,9
01/19/20 07:45:58,15
01/19/20 07:47:00,-1
01/19/20 07:48:00,0
01/19/20 07:49:02,5
01/19/20 07:50:03,14
01/19/20 07:51:03,4
01/19/20 07:52:04,-24
01/19/20 07:53:06,0
01/19/20 07:54:10,3
01/19/20 07:55:12,18
01/19/20 07:56:13,-8
01/19/20 07:57:14,11
01/19/20 07:58:15,-9
01/19/20 07:59:15,26
01/19/20 08:00:17,-8
01/19/20 08:01:18,-4
01/19/20 08:02:20,-5
01/19/20 08:03:20,-9
01/19/20 08:04:21,6
01/19/20 08:05:23,-2
01/19/20 08:06:26,-9
01/19/20 08:07:28,-12
01/19/20 08:08:29,-14
01/19/20 08:09:30,-6
01/19/20 08:10:31,-1
01/19/20 08:11:33,-9
01/19/20 08:12:33,-20
01/19/20 08:13:35,0
01/19/20 08:14:36,39
01/19/20 08:15:38,-1
01/19/20 08:16:40,0
01/19/20 08:17:43,-23
01/19/20 08:18:43,0
01/19/20 08:19:45,-1
01/19/20 08:20:46,1
01/19/20 08:21:47,-2
01/19/20 08:22:48,-37
01/19/20 08:23:48,-5
01/19/20 08:24:49,-2
01/19/20 08:25:50,16
01/19/20 08:26:54,0
01/19/20 08:27:54,0
01/19/20 08:28:56,0
01/19/20 08:29:57,-1
01/19/20 08:30:58,50
01/19/20 08:31:59,-1
01/19/20 08:33:00,0
01/19/20 08:34:00,-2
01/19/20 08:35:00,10
01/19/20 08:36:00,0
01/19/20 08:37:00,-2
01/19/20 08:38:00,0
01/19/20 08:39:00,-1
01/19/20 08:40:00,0
01/19/20 08:41:00,0
01/19/20 08:42:01,-1
01/19/20 08:43:01,1
01/19/20 08:44:01,-6
01/19/20 08:45:01,2
01/19/20 08:46:01,-4
01/19/20 08:47:01,0
01/19/20 08:48:01,0
01/19/20 08:49:01,0
01/19/20 08:50:01,-1
01/19/20 08:51:01,2
01/19/20 08:52:01,-15
01/19/20 08:53:01,-3
01/19/20 08:54:01,12
01/19/20 08:55:02,-15
01/19/20 08:56:02,-1
01/19/20 08:57:03,2
01/19/20 09:17:01,-4
01/19/20 09:18:02,-6
01/19/20 09:19:04,-2
01/19/20 09:20:05,5
01/19/20 09:21:07,39
01/19/20 09:22:08,0
01/19/20 09:23:10,-9
01/19/20 09:24:12,-3
01/19/20 09:25:13,0
01/19/20 09:26:13,-3
01/19/20 09:27:14,1
01/19/20 09:28:14,1
01/19/20 09:29:14,0
01/19/20 21:17:34,43
01/19/20 23:26:03,-1
01/19/20 23:27:04,0
01/19/20 23:28:05,2
01/19/20 23:29:05,6
01/19/20 23:30:05,1
01/19/20 23:31:05,0
01/19/20 23:32:07,2
01/19/20 23:33:08,1
01/19/20 23:34:09,3
01/19/20 23:35:10,1
01/19/20 23:36:11,-6
01/19/20 23:37:11,-1
01/19/20 23:38:13,-2
01/19/20 23:39:14,0
01/19/20 23:40:14,4
01/19/20 23:41:14,5
01/19/20 23:42:15,3
01/19/20 23:43:17,-1
01/19/20 23:44:17,6
01/19/20 23:45:17,8
01/19/20 23:46:18,12
01/19/20 23:47:18,2
01/19/20 23:48:19,0
01/19/20 23:49:21,-10
01/19/20 23:50:22,0
01/19/20 23:51:23,-1
01/19/20 23:52:24,11
01/19/20 23:53:26,9
01/19/20 23:54:26,9
01/19/20 23:55:28,3
01/19/20 23:56:28,-1
01/19/20 23:57:29,-1
01/19/20 23:58:29,13
01/19/20 23:59:30,8
