timestamp,Infrared to Red Signal Ratio
09/21/19 01:49:08,-19
09/21/19 01:50:08,11
09/21/19 01:51:08,-1
09/21/19 01:52:08,-7
09/21/19 01:53:08,-2
09/21/19 01:54:08,-4
09/21/19 01:55:08,-6
09/21/19 01:56:08,1
09/21/19 01:57:08,0
09/21/19 01:58:08,8
09/21/19 01:59:08,-3
09/21/19 02:00:08,2
09/21/19 02:01:08,0
09/21/19 02:02:08,-2
09/21/19 02:03:08,-18
09/21/19 02:04:09,0
09/21/19 02:05:09,9
09/21/19 02:06:09,0
09/21/19 02:07:10,-1
09/21/19 02:08:10,-2
09/21/19 02:09:10,-10
09/21/19 02:10:10,-4
09/21/19 02:11:10,3
09/21/19 02:12:10,-8
09/21/19 02:13:10,-3
09/21/19 02:14:10,8
09/21/19 02:15:10,-1
09/21/19 02:16:10,0
09/21/19 02:17:10,-13
09/21/19 02:18:10,9
09/21/19 02:19:10,0
09/21/19 02:20:10,0
09/21/19 02:21:11,-10
09/21/19 02:22:11,1
09/21/19 02:23:11,0
09/21/19 02:24:11,-16
09/21/19 02:25:11,-3
09/21/19 02:26:11,-4
09/21/19 02:27:11,9
09/21/19 02:28:11,-13
09/21/19 02:29:11,31
09/21/19 02:30:11,-18
09/21/19 02:31:11,2
09/21/19 02:32:11,1
09/21/19 02:33:11,54
09/21/19 02:34:11,-3
09/21/19 02:35:11,9
09/21/19 02:36:11,7
09/21/19 02:37:11,13
09/21/19 02:38:12,0
09/21/19 02:39:12,0
09/21/19 02:40:12,0
09/21/19 02:41:12,14
09/21/19 02:42:12,-2
09/21/19 02:43:13,-23
09/21/19 02:44:13,2
09/21/19 02:45:13,4
09/21/19 02:46:13,2
09/21/19 02:47:13,0
09/21/19 02:48:13,-1
09/21/19 02:49:13,-3
09/21/19 02:50:13,5
09/21/19 02:51:13,14
09/21/19 02:52:13,3
09/21/19 02:53:13,-5
09/21/19 02:54:13,-1
09/21/19 02:55:14,-1
09/21/19 02:56:14,0
09/21/19 02:57:14,-1
09/21/19 02:58:14,5
09/21/19 02:59:14,50
09/21/19 03:00:14,11
09/21/19 03:01:14,30
09/21/19 03:02:14,-2
09/21/19 03:03:14,0
09/21/19 03:04:14,0
09/21/19 03:05:14,10
09/21/19 03:06:14,-7
09/21/19 03:07:14,3
09/21/19 03:08:14,0
09/21/19 03:09:14,2
09/21/19 03:10:14,4
09/21/19 03:11:14,5
09/21/19 03:12:15,-2
09/21/19 03:13:15,0
09/21/19 03:14:15,-1
09/21/19 03:15:15,11
09/21/19 03:16:15,0
09/21/19 03:17:15,3
09/21/19 03:18:15,2
09/21/19 03:19:15,13
09/21/19 03:20:15,-1
09/21/19 03:21:15,0
09/21/19 03:22:15,2
09/21/19 03:23:15,0
09/21/19 03:24:15,-1
09/21/19 03:25:15,0
09/21/19 03:26:15,0
09/21/19 03:27:15,1
09/21/19 03:28:17,5
09/21/19 03:29:19,19
09/21/19 03:30:19,-1
09/21/19 03:31:19,0
09/21/19 03:32:19,1
09/21/19 03:33:19,-4
09/21/19 03:34:19,-1
09/21/19 03:35:19,6
09/21/19 03:36:19,-1
09/21/19 03:37:19,0
09/21/19 03:38:19,-11
09/21/19 03:39:19,1
09/21/19 03:40:19,6
09/21/19 03:41:19,-1
09/21/19 03:42:19,-2
09/21/19 03:43:19,-9
09/21/19 03:44:19,1
09/21/19 03:45:19,-2
09/21/19 03:46:20,0
09/21/19 03:47:20,0
09/21/19 03:48:20,1
09/21/19 03:49:20,5
09/21/19 03:50:20,7
09/21/19 03:51:20,-4
09/21/19 03:52:20,2
09/21/19 03:53:20,0
09/21/19 03:54:21,0
09/21/19 03:55:21,-1
09/21/19 03:56:21,0
09/21/19 03:57:21,-7
09/21/19 03:58:21,-40
09/21/19 03:59:21,5
09/21/19 04:00:21,8
09/21/19 04:01:21,11
09/21/19 04:02:21,1
09/21/19 04:03:22,-8
09/21/19 04:04:22,-2
09/21/19 04:05:22,4
09/21/19 04:06:22,0
09/21/19 04:07:22,-3
09/21/19 04:08:22,4
09/21/19 04:09:22,-3
09/21/19 04:10:22,-1
09/21/19 04:11:22,4
09/21/19 04:12:22,7
09/21/19 04:13:22,12
09/21/19 04:14:22,-2
09/21/19 04:15:22,2
09/21/19 04:16:22,-4
09/21/19 04:17:22,0
09/21/19 04:18:22,18
09/21/19 04:19:22,0
09/21/19 04:20:23,-2
09/21/19 04:21:24,-4
09/21/19 04:22:24,0
09/21/19 04:23:24,-20
09/21/19 04:24:24,-14
09/21/19 04:25:24,6
09/21/19 04:26:24,2
09/21/19 04:27:24,0
09/21/19 04:28:24,2
09/21/19 04:29:24,25
09/21/19 04:30:24,-1
09/21/19 04:31:24,1
09/21/19 04:32:24,0
09/21/19 04:33:24,1
09/21/19 04:34:24,0
09/21/19 04:35:24,0
09/21/19 04:36:24,1
09/21/19 04:37:25,-6
09/21/19 04:38:25,10
09/21/19 04:39:25,0
09/21/19 04:40:25,1
09/21/19 04:41:25,3
09/21/19 04:42:25,0
09/21/19 04:43:25,-2
09/21/19 04:44:25,-1
09/21/19 04:45:25,-1
09/21/19 04:46:25,-2
09/21/19 04:47:25,5
09/21/19 04:48:25,-1
09/21/19 04:49:25,0
09/21/19 04:50:25,0
09/21/19 04:51:25,-1
09/21/19 04:52:25,0
09/21/19 04:53:25,0
09/21/19 04:54:26,3
09/21/19 04:55:26,1
09/21/19 04:56:26,21
09/21/19 04:57:26,-3
09/21/19 04:58:26,4
09/21/19 04:59:26,1
09/21/19 05:00:26,-3
09/21/19 05:01:26,0
09/21/19 05:02:26,-6
09/21/19 05:03:26,-2
09/21/19 05:04:26,-2
09/21/19 05:05:26,-1
09/21/19 05:06:26,6
09/21/19 05:07:26,5
09/21/19 05:08:26,-1
09/21/19 05:09:26,9
09/21/19 05:10:26,-7
09/21/19 05:11:27,0
09/21/19 05:12:27,7
09/21/19 05:13:27,-3
09/21/19 05:14:27,0
09/21/19 05:15:27,1
09/21/19 05:16:28,0
09/21/19 05:17:28,0
09/21/19 05:18:28,0
09/21/19 05:19:28,-1
09/21/19 05:20:28,1
09/21/19 05:21:28,0
09/21/19 05:22:29,-4
09/21/19 05:23:29,0
09/21/19 05:24:29,1
09/21/19 05:25:30,-1
09/21/19 05:26:30,-8
09/21/19 05:27:30,0
09/21/19 05:28:31,2
09/21/19 05:29:31,9
09/21/19 05:30:31,-1
09/21/19 05:31:31,1
09/21/19 05:32:31,0
09/21/19 05:33:31,0
09/21/19 05:34:31,-4
09/21/19 05:35:31,2
09/21/19 05:36:31,8
09/21/19 05:37:31,2
09/21/19 05:38:31,-1
09/21/19 05:39:31,2
09/21/19 05:40:31,0
09/21/19 05:41:31,4
09/21/19 05:42:31,-23
09/21/19 05:43:31,2
09/21/19 05:44:31,19
09/21/19 05:45:32,15
09/21/19 05:46:32,-1
09/21/19 05:47:32,-5
09/21/19 05:48:32,9
09/21/19 05:49:32,-24
09/21/19 05:50:32,-34
09/21/19 05:51:32,8
09/21/19 05:52:32,1
09/21/19 05:53:32,1
09/21/19 05:54:32,0
09/21/19 05:55:32,1
09/21/19 05:56:32,17
09/21/19 05:57:32,4
09/21/19 05:58:32,19
09/21/19 05:59:32,-2
09/21/19 06:00:32,21
09/21/19 06:01:32,4
09/21/19 06:02:33,44
09/21/19 06:03:33,-1
09/21/19 06:04:33,-4
09/21/19 06:05:33,-21
09/21/19 06:06:33,-1
09/21/19 06:07:33,0
09/21/19 06:08:33,-5
09/21/19 06:09:33,-31
09/21/19 06:10:33,-16
09/21/19 06:11:33,-3
09/21/19 06:12:33,-2
09/21/19 06:13:33,0
09/21/19 06:14:33,10
09/21/19 06:15:33,0
09/21/19 06:16:33,0
09/21/19 06:17:33,52
09/21/19 06:18:33,-1
09/21/19 06:19:34,-1
09/21/19 06:20:34,-1
09/21/19 06:21:34,1
09/21/19 06:22:34,-3
09/21/19 06:23:34,-1
09/21/19 06:24:34,-32
09/21/19 06:25:34,-2
09/21/19 06:26:34,-9
09/21/19 06:27:34,0
09/21/19 06:28:34,4
09/21/19 06:29:34,-1
09/21/19 06:30:34,3
09/21/19 06:31:34,0
09/21/19 06:32:34,-1
09/21/19 06:33:34,8
09/21/19 06:34:34,-1
09/21/19 06:35:34,-74
09/21/19 06:36:35,-10
09/21/19 06:37:35,30
09/21/19 06:38:35,-10
09/21/19 06:39:35,-7
09/21/19 06:40:35,0
09/21/19 06:41:35,20
09/21/19 06:42:35,0
09/21/19 06:43:35,11
09/21/19 06:44:35,0
09/21/19 06:45:37,-11
09/21/19 06:46:37,0
09/21/19 06:47:37,-11
09/21/19 06:48:37,-28
09/21/19 06:49:37,9
09/21/19 06:50:37,1
09/21/19 06:51:37,4
09/21/19 06:52:37,0
09/21/19 06:53:38,2
09/21/19 06:54:39,0
09/21/19 06:55:40,-3
09/21/19 06:56:40,0
09/21/19 06:57:40,-43
09/21/19 06:58:40,-16
09/21/19 06:59:40,-1
09/21/19 07:00:40,-36
09/21/19 07:01:40,0
09/21/19 07:02:40,-3
09/21/19 07:03:40,-1
09/21/19 07:04:40,0
09/21/19 07:05:40,0
09/21/19 07:06:40,-4
09/21/19 07:07:40,-1
09/21/19 07:08:40,-2
09/21/19 07:09:40,-2
09/21/19 07:10:42,3
09/21/19 07:11:42,5
09/21/19 07:12:42,-3
09/21/19 07:13:42,-11
09/21/19 07:14:42,-7
09/21/19 07:15:42,-6
09/21/19 07:16:42,0
09/21/19 07:17:42,-3
09/21/19 07:18:42,-10
09/21/19 07:19:42,11
09/21/19 07:20:42,0
09/21/19 07:21:42,-2
09/21/19 07:22:42,3
09/21/19 07:23:43,12
09/21/19 07:24:43,-1
09/21/19 07:25:43,3
09/21/19 07:26:43,-1
09/21/19 07:27:43,-1
09/21/19 07:28:44,-1
09/21/19 07:29:44,0
09/21/19 07:30:44,-15
09/21/19 07:31:44,-1
09/21/19 07:32:44,5
09/21/19 07:33:44,1
09/21/19 07:34:44,13
09/21/19 07:35:44,1
09/21/19 07:36:44,20
09/21/19 07:37:44,-1
09/21/19 07:38:44,27
09/21/19 07:39:44,54
09/21/19 07:40:44,0
09/21/19 07:41:44,-1
09/21/19 07:42:44,3
09/21/19 07:43:44,-2
09/21/19 07:44:44,-4
09/21/19 07:45:45,-37
09/21/19 07:46:45,-1
09/21/19 07:47:45,4
09/21/19 07:48:45,-3
09/21/19 07:49:45,-5
09/21/19 07:50:45,-17
09/21/19 07:51:45,6
09/21/19 07:52:45,0
09/21/19 07:53:45,0
09/21/19 07:54:45,-13
09/21/19 07:55:45,3
09/21/19 07:56:45,0
09/21/19 07:57:45,-22
09/21/19 07:58:45,-1
09/21/19 07:59:45,11
09/21/19 08:00:45,0
09/21/19 08:01:45,0
09/21/19 08:02:46,17
09/21/19 08:03:46,0
09/21/19 08:04:46,3
09/21/19 08:05:46,21
09/21/19 08:06:46,-1
09/21/19 08:07:46,10
09/21/19 08:08:46,0
09/21/19 08:09:46,27
09/21/19 08:10:46,55
09/21/19 08:11:46,29
09/21/19 08:12:46,1
09/21/19 08:13:46,0
09/21/19 08:14:46,0
09/21/19 08:15:46,0
09/21/19 08:16:46,5
09/21/19 08:17:46,1
09/21/19 08:18:46,0
09/21/19 08:19:47,0
09/21/19 08:20:47,7
09/21/19 08:21:47,-2
09/21/19 08:22:47,-27
09/21/19 08:23:47,-4
09/21/19 08:24:47,0
09/21/19 08:25:47,21
09/21/19 08:26:47,9
09/21/19 08:27:47,2
09/21/19 08:28:47,4
09/21/19 08:29:47,0
09/21/19 08:30:47,13
09/21/19 08:31:47,1
09/21/19 08:32:47,-18
09/21/19 08:33:47,-1
09/21/19 08:34:47,26
09/21/19 08:35:47,0
09/21/19 08:36:48,19
09/21/19 08:37:48,5
09/21/19 08:38:48,-3
09/21/19 08:39:48,0
09/21/19 08:40:48,-2
09/21/19 08:41:48,0
09/21/19 08:42:48,4
09/21/19 08:43:48,-1
09/21/19 08:44:48,-7
09/21/19 08:45:48,0
09/21/19 08:46:48,0
09/21/19 08:47:48,0
09/21/19 08:48:48,-2
09/21/19 08:49:48,-3
09/21/19 08:50:48,1
09/21/19 08:51:48,-1
09/21/19 08:52:48,-2
09/21/19 08:53:49,0
09/21/19 08:54:49,0
09/21/19 08:55:49,0
09/21/19 08:56:49,0
09/21/19 08:57:49,5
09/21/19 08:58:49,0
09/21/19 08:59:49,-1
09/21/19 09:00:49,5
09/21/19 09:01:49,-9
09/21/19 09:02:49,20
09/21/19 09:03:49,-25
09/21/19 09:04:49,1
09/21/19 16:26:31,-8
09/21/19 16:27:31,-22
09/21/19 16:28:31,-55
09/21/19 16:29:31,-1
09/21/19 16:30:31,22
09/21/19 16:31:32,-1
09/21/19 16:32:33,-10
09/21/19 16:33:33,-35
09/21/19 16:34:33,0
09/21/19 16:35:33,-1
09/21/19 16:36:33,-2
09/21/19 16:37:33,0
09/21/19 16:38:33,-2
09/21/19 16:39:33,-1
09/21/19 16:40:34,-2
09/21/19 16:41:34,9
09/21/19 16:42:34,-1
09/21/19 16:43:34,18
09/21/19 16:44:34,20
09/21/19 16:45:34,-1
09/21/19 16:46:34,3
09/21/19 16:47:34,0
09/21/19 16:48:34,1
09/21/19 16:49:34,7
09/21/19 16:50:34,-1
09/21/19 16:51:34,16
09/21/19 16:52:34,1
09/21/19 16:53:34,16
09/21/19 16:54:34,7
09/21/19 16:55:34,1
09/21/19 16:56:34,10
09/21/19 16:57:36,9
09/21/19 16:58:36,-1
09/21/19 16:59:36,-12
09/21/19 17:00:36,0
09/21/19 17:01:36,0
09/21/19 17:02:36,16
09/21/19 17:03:36,3
09/21/19 17:04:36,2
09/21/19 17:05:36,8
09/21/19 17:06:36,-4
09/21/19 17:07:36,-17
09/21/19 17:08:36,23
09/21/19 17:09:37,-1
09/21/19 17:10:37,-1
09/21/19 17:11:37,-1
09/21/19 17:12:37,6
09/21/19 17:13:37,0
09/21/19 17:14:38,0
09/21/19 17:15:38,4
